node,latency
/decoder/layers.3/encoder_attn/Shape_3,6.484100000000001
/decoder/layers.3/encoder_attn/Gather_3,7.8612
/decoder/layers.3/encoder_attn/Transpose_3,45.851099999999995
/decoder/layers.3/encoder_attn/MatMul,100.7856
/decoder/layers.3/encoder_attn/Unsqueeze_7,6.847600000000001
/decoder/layers.3/encoder_attn/Unsqueeze_8,6.7414
/decoder/layers.3/encoder_attn/Unsqueeze_9,6.755
/decoder/layers.3/encoder_attn/Concat_6,15.460799999999999
/decoder/layers.3/encoder_attn/Reshape_6,115.8394
/decoder/layers.3/encoder_attn/Add_1,117.6572
/decoder/layers.3/encoder_attn/Unsqueeze_10,7.8425
/decoder/layers.3/encoder_attn/Unsqueeze_11,6.8549
/decoder/layers.3/encoder_attn/Unsqueeze_12,6.7438
/decoder/layers.3/encoder_attn/Concat_7,14.122
/decoder/layers.3/encoder_attn/Reshape_7,115.9144
/decoder/layers.3/encoder_attn/Softmax,133.2905
/decoder/layers.3/encoder_attn/MatMul_1,226.95870000000002
/decoder/layers.3/encoder_attn/Unsqueeze_13,6.8907
/decoder/layers.3/encoder_attn/Unsqueeze_14,7.5665
/decoder/layers.3/encoder_attn/Concat_8,17.8285
/decoder/layers.3/encoder_attn/Reshape_8,8.478299999999999
/decoder/layers.3/encoder_attn/Transpose_4,9.3001
/decoder/layers.3/encoder_attn/Unsqueeze_15,6.8245
/decoder/layers.3/encoder_attn/Unsqueeze_16,6.982
/decoder/layers.3/encoder_attn/Unsqueeze_17,8.255799999999999
/decoder/layers.3/encoder_attn/Concat_9,15.0946
/decoder/layers.3/encoder_attn/Reshape_9,7.414899999999999
/decoder/layers.3/encoder_attn/out_proj/MatMul,27.2889
/decoder/layers.3/encoder_attn/out_proj/Add,7.516
/decoder/layers.3/Add_1,6.2831
/decoder/layers.3/encoder_attn_layer_norm/ReduceMean,6.453399999999999
/decoder/layers.3/encoder_attn_layer_norm/Sub,7.3216
/decoder/layers.3/encoder_attn_layer_norm/Pow,6.4065
/decoder/layers.3/encoder_attn_layer_norm/ReduceMean_1,6.6308
/decoder/layers.3/encoder_attn_layer_norm/Add,6.2071000000000005
/decoder/layers.3/encoder_attn_layer_norm/Sqrt,5.988300000000001
/decoder/layers.3/encoder_attn_layer_norm/Div,9.0165
/decoder/layers.3/encoder_attn_layer_norm/Mul,7.3891
/decoder/layers.3/encoder_attn_layer_norm/Add_1,7.4498999999999995
/decoder/layers.3/fc1/MatMul,116.895
/decoder/layers.3/fc1/Add,48.7142
/decoder/layers.3/activation_fn/Relu,46.9535
/decoder/layers.3/fc2/MatMul,136.2647
/decoder/layers.3/fc2/Add,7.4156
/decoder/layers.3/Add_2,6.254
/decoder/layers.3/final_layer_norm/ReduceMean,6.4373000000000005
/decoder/layers.3/final_layer_norm/Sub,7.3624
/decoder/layers.3/final_layer_norm/Pow,6.0472
/decoder/layers.3/final_layer_norm/ReduceMean_1,6.478800000000001
/decoder/layers.3/final_layer_norm/Add,5.932300000000001
/decoder/layers.3/final_layer_norm/Sqrt,5.836
/decoder/layers.3/final_layer_norm/Div,7.6869
/decoder/layers.3/final_layer_norm/Mul,7.3659
/decoder/layers.3/final_layer_norm/Add_1,8.7676
/decoder/layers.4/self_attn/Shape,6.9059
/decoder/layers.4/self_attn/Gather,8.4724
/decoder/layers.4/self_attn/Shape_1,7.022600000000001
/decoder/layers.4/self_attn/Gather_1,8.5514
/decoder/layers.4/self_attn/Shape_2,6.0817
/decoder/layers.4/self_attn/Gather_2,8.0605
/decoder/layers.4/self_attn/Add,6.6579
/decoder/layers.4/self_attn/q_proj/MatMul,26.7102
/decoder/layers.4/self_attn/q_proj/Add,7.487100000000001
/decoder/layers.4/self_attn/Mul,6.0795
/decoder/layers.4/self_attn/k_proj/MatMul,26.7438
/decoder/layers.4/self_attn/k_proj/Add,7.4382
/decoder/layers.4/self_attn/Unsqueeze,6.956
/decoder/layers.4/self_attn/Concat,16.5285
/decoder/layers.4/self_attn/Unsqueeze_1,7.2415
/decoder/layers.4/self_attn/Concat_1,16.7097
/decoder/layers.4/self_attn/Reshape,6.9087
/decoder/layers.4/self_attn/Transpose,9.3288
/decoder/layers.4/self_attn/v_proj/MatMul,26.7092
/decoder/layers.4/self_attn/v_proj/Add,7.4203
/decoder/layers.4/self_attn/Reshape_1,7.1282
/decoder/layers.4/self_attn/Transpose_1,9.2391
/decoder/layers.4/self_attn/Mul_1,6.078600000000001
/decoder/layers.4/self_attn/Unsqueeze_2,6.9502
/decoder/layers.4/self_attn/Unsqueeze_3,7.4606
/decoder/layers.4/self_attn/Concat_2,16.930799999999998
/decoder/layers.4/self_attn/Reshape_2,7.671
/decoder/layers.4/self_attn/Transpose_2,9.2531
/decoder/layers.4/self_attn/Unsqueeze_4,7.4033
/decoder/layers.4/self_attn/Concat_3,12.8339
/decoder/layers.4/self_attn/Unsqueeze_5,6.8504
/decoder/layers.4/self_attn/Concat_4,14.8154
/decoder/layers.4/self_attn/Unsqueeze_6,7.3751999999999995
/decoder/layers.4/self_attn/Concat_5,14.867700000000001
/decoder/layers.4/self_attn/Reshape_3,6.9609
/decoder/layers.4/self_attn/Reshape_4,8.3489
/decoder/layers.4/self_attn/Reshape_5,7.2411
/decoder/layers.4/self_attn/Transpose_3,9.8339
/decoder/layers.4/self_attn/MatMul,19.7122
/decoder/layers.4/self_attn/Softmax,26.3217
/decoder/layers.4/self_attn/MatMul_1,17.7069
/decoder/layers.4/self_attn/Unsqueeze_7,7.0567
/decoder/layers.4/self_attn/Unsqueeze_8,7.0282
/decoder/layers.4/self_attn/Concat_6,15.895700000000001
/decoder/layers.4/self_attn/Reshape_6,7.8898
/decoder/layers.4/self_attn/Transpose_4,9.2349
/decoder/layers.4/self_attn/Unsqueeze_9,7.5825
/decoder/layers.4/self_attn/Unsqueeze_10,7.9543
/decoder/layers.4/self_attn/Unsqueeze_11,6.7886999999999995
/decoder/layers.4/self_attn/Concat_7,14.4985
/decoder/layers.4/self_attn/Reshape_7,7.1149
/decoder/layers.4/self_attn/out_proj/MatMul,26.7317
/decoder/layers.4/self_attn/out_proj/Add,7.3767
/decoder/layers.4/Add,6.6908
/decoder/layers.4/self_attn_layer_norm/ReduceMean,6.6125
/decoder/layers.4/self_attn_layer_norm/Sub,7.4091000000000005
/decoder/layers.4/self_attn_layer_norm/Pow,5.962
/decoder/layers.4/self_attn_layer_norm/ReduceMean_1,6.5245
/decoder/layers.4/self_attn_layer_norm/Add,6.010800000000001
/decoder/layers.4/self_attn_layer_norm/Sqrt,5.9306
/decoder/layers.4/self_attn_layer_norm/Div,7.732
/decoder/layers.4/self_attn_layer_norm/Mul,7.3647
/decoder/layers.4/self_attn_layer_norm/Add_1,7.4036
/decoder/layers.4/encoder_attn/Shape,6.819100000000001
/decoder/layers.4/encoder_attn/Gather,8.140699999999999
/decoder/layers.4/encoder_attn/Shape_1,5.9232
/decoder/layers.4/encoder_attn/Gather_1,9.1251
/decoder/layers.4/encoder_attn/Shape_2,6.4805
/decoder/layers.4/encoder_attn/Gather_2,8.1259
/decoder/layers.4/encoder_attn/Add,7.3245
/decoder/layers.4/encoder_attn/q_proj/MatMul,26.6713
/decoder/layers.4/encoder_attn/q_proj/Add,7.437600000000001
/decoder/layers.4/encoder_attn/Mul,6.0567
/decoder/layers.4/encoder_attn/k_proj/MatMul,82.3601
/decoder/layers.4/encoder_attn/k_proj/Add,37.8632
/decoder/layers.4/encoder_attn/Unsqueeze,7.1894
/decoder/layers.4/encoder_attn/Concat,17.0605
/decoder/layers.4/encoder_attn/Unsqueeze_1,6.845
/decoder/layers.4/encoder_attn/Concat_1,15.411700000000002
/decoder/layers.4/encoder_attn/Reshape,39.735800000000005
/decoder/layers.4/encoder_attn/Transpose,42.3121
/decoder/layers.4/encoder_attn/v_proj/MatMul,83.1812
/decoder/layers.4/encoder_attn/v_proj/Add,37.783699999999996
/decoder/layers.4/encoder_attn/Reshape_1,38.851699999999994
/decoder/layers.4/encoder_attn/Transpose_1,41.486599999999996
/decoder/layers.4/encoder_attn/Mul_1,6.277399999999999
/decoder/layers.4/encoder_attn/Unsqueeze_2,8.8898
/decoder/layers.4/encoder_attn/Unsqueeze_3,7.119
/decoder/layers.4/encoder_attn/Concat_2,16.427
/decoder/layers.4/encoder_attn/Reshape_2,7.1628
/decoder/layers.4/encoder_attn/Transpose_2,9.2929
/decoder/layers.4/encoder_attn/Unsqueeze_4,6.958399999999999
/decoder/layers.4/encoder_attn/Concat_3,15.2524
/decoder/layers.4/encoder_attn/Unsqueeze_5,7.8198
/decoder/layers.4/encoder_attn/Concat_4,15.7525
/decoder/layers.4/encoder_attn/Unsqueeze_6,8.6541
/decoder/layers.4/encoder_attn/Concat_5,15.359200000000001
/decoder/layers.4/encoder_attn/Reshape_3,7.4807
/decoder/layers.4/encoder_attn/Reshape_4,38.779
/decoder/layers.4/encoder_attn/Reshape_5,38.6646
/decoder/layers.4/encoder_attn/Shape_3,6.953399999999999
/decoder/layers.4/encoder_attn/Gather_3,10.5344
/decoder/layers.4/encoder_attn/Transpose_3,45.6411
/decoder/layers.4/encoder_attn/MatMul,100.3074
/decoder/layers.4/encoder_attn/Unsqueeze_7,7.4245
/decoder/layers.4/encoder_attn/Unsqueeze_8,8.027
/decoder/layers.4/encoder_attn/Unsqueeze_9,7.7637
/decoder/layers.4/encoder_attn/Concat_6,19.1296
/decoder/layers.4/encoder_attn/Reshape_6,115.7615
/decoder/layers.4/encoder_attn/Add_1,117.7613
/decoder/layers.4/encoder_attn/Unsqueeze_10,6.935
/decoder/layers.4/encoder_attn/Unsqueeze_11,6.8676
/decoder/layers.4/encoder_attn/Unsqueeze_12,6.8455
/decoder/layers.4/encoder_attn/Concat_7,22.576400000000003
/decoder/layers.4/encoder_attn/Reshape_7,116.2638
/decoder/layers.4/encoder_attn/Softmax,133.04160000000002
/decoder/layers.4/encoder_attn/MatMul_1,226.7205
/decoder/layers.4/encoder_attn/Unsqueeze_13,7.1227
/decoder/layers.4/encoder_attn/Unsqueeze_14,6.8949
/decoder/layers.4/encoder_attn/Concat_8,15.3125
/decoder/layers.4/encoder_attn/Reshape_8,8.1855
/decoder/layers.4/encoder_attn/Transpose_4,9.2927
/decoder/layers.4/encoder_attn/Unsqueeze_15,7.4022
/decoder/layers.4/encoder_attn/Unsqueeze_16,7.953600000000001
/decoder/layers.4/encoder_attn/Unsqueeze_17,7.2906
/decoder/layers.4/encoder_attn/Concat_9,14.9811
/decoder/layers.4/encoder_attn/Reshape_9,7.8365
/decoder/layers.4/encoder_attn/out_proj/MatMul,26.7821
/decoder/layers.4/encoder_attn/out_proj/Add,7.3772
/decoder/layers.4/Add_1,6.401800000000001
/decoder/layers.4/encoder_attn_layer_norm/ReduceMean,6.5308
/decoder/layers.4/encoder_attn_layer_norm/Sub,7.3013
/decoder/layers.4/encoder_attn_layer_norm/Pow,5.9966
/decoder/layers.4/encoder_attn_layer_norm/ReduceMean_1,10.553600000000001
/decoder/layers.4/encoder_attn_layer_norm/Add,6.0549
/decoder/layers.4/encoder_attn_layer_norm/Sqrt,5.8626000000000005
/decoder/layers.4/encoder_attn_layer_norm/Div,7.7157
/decoder/layers.4/encoder_attn_layer_norm/Mul,7.421
/decoder/layers.4/encoder_attn_layer_norm/Add_1,7.4168
/decoder/layers.4/fc1/MatMul,116.6971
/decoder/layers.4/fc1/Add,47.6689
/decoder/layers.4/activation_fn/Relu,46.9763
/decoder/layers.4/fc2/MatMul,133.5592
/decoder/layers.4/fc2/Add,7.4837
/decoder/layers.4/Add_2,6.2095
/decoder/layers.4/final_layer_norm/ReduceMean,6.4835
/decoder/layers.4/final_layer_norm/Sub,8.5471
/decoder/layers.4/final_layer_norm/Pow,7.0473
/decoder/layers.4/final_layer_norm/ReduceMean_1,6.539
/decoder/layers.4/final_layer_norm/Add,6.0263
/decoder/layers.4/final_layer_norm/Sqrt,6.035100000000001
/decoder/layers.4/final_layer_norm/Div,7.7138
/decoder/layers.4/final_layer_norm/Mul,19.3583
/decoder/layers.4/final_layer_norm/Add_1,7.3865
/decoder/layers.5/self_attn/Shape,6.5335
/decoder/layers.5/self_attn/Gather,8.440100000000001
/decoder/layers.5/self_attn/Shape_1,6.8971
/decoder/layers.5/self_attn/Gather_1,7.4395
/decoder/layers.5/self_attn/Shape_2,6.0113
/decoder/layers.5/self_attn/Gather_2,7.3575
/decoder/layers.5/self_attn/Add,6.5474
/decoder/layers.5/self_attn/q_proj/MatMul,26.8741
/decoder/layers.5/self_attn/q_proj/Add,7.424600000000001
/decoder/layers.5/self_attn/Mul,5.9623
/decoder/layers.5/self_attn/k_proj/MatMul,26.700599999999998
/decoder/layers.5/self_attn/k_proj/Add,7.3346
/decoder/layers.5/self_attn/Unsqueeze,6.836399999999999
/decoder/layers.5/self_attn/Concat,15.319
/decoder/layers.5/self_attn/Unsqueeze_1,7.8415
/decoder/layers.5/self_attn/Concat_1,17.3873
/decoder/layers.5/self_attn/Reshape,7.0504
/decoder/layers.5/self_attn/Transpose,9.5046
/decoder/layers.5/self_attn/v_proj/MatMul,26.761200000000002
/decoder/layers.5/self_attn/v_proj/Add,7.3457
/decoder/layers.5/self_attn/Reshape_1,7.0706999999999995
/decoder/layers.5/self_attn/Transpose_1,9.2203
/decoder/layers.5/self_attn/Mul_1,5.992100000000001
/decoder/layers.5/self_attn/Unsqueeze_2,7.0165
/decoder/layers.5/self_attn/Unsqueeze_3,7.8548
/decoder/layers.5/self_attn/Concat_2,18.085099999999997
/decoder/layers.5/self_attn/Reshape_2,7.1132
/decoder/layers.5/self_attn/Transpose_2,9.241700000000002
/decoder/layers.5/self_attn/Unsqueeze_4,7.123600000000001
/decoder/layers.5/self_attn/Concat_3,15.647200000000002
/decoder/layers.5/self_attn/Unsqueeze_5,7.5705
/decoder/layers.5/self_attn/Concat_4,17.3818
/decoder/layers.5/self_attn/Unsqueeze_6,7.1867
/decoder/layers.5/self_attn/Concat_5,14.0067
/decoder/layers.5/self_attn/Reshape_3,7.268800000000001
/decoder/layers.5/self_attn/Reshape_4,7.025600000000001
/decoder/layers.5/self_attn/Reshape_5,7.1105
/decoder/layers.5/self_attn/Transpose_3,9.7607
/decoder/layers.5/self_attn/MatMul,19.7345
/decoder/layers.5/self_attn/Softmax,26.3898
/decoder/layers.5/self_attn/MatMul_1,19.14
/decoder/layers.5/self_attn/Unsqueeze_7,6.7631000000000006
/decoder/layers.5/self_attn/Unsqueeze_8,6.9178999999999995
/decoder/layers.5/self_attn/Concat_6,16.6768
/decoder/layers.5/self_attn/Reshape_6,8.4441
/decoder/layers.5/self_attn/Transpose_4,9.2857
/decoder/layers.5/self_attn/Unsqueeze_9,7.0183
/decoder/layers.5/self_attn/Unsqueeze_10,6.6833
/decoder/layers.5/self_attn/Unsqueeze_11,7.4864
/decoder/layers.5/self_attn/Concat_7,13.1759
/decoder/layers.5/self_attn/Reshape_7,7.0765
/decoder/layers.5/self_attn/out_proj/MatMul,26.733700000000002
/decoder/layers.5/self_attn/out_proj/Add,7.4007
/decoder/layers.5/Add,9.7144
/decoder/layers.5/self_attn_layer_norm/ReduceMean,6.7185
/decoder/layers.5/self_attn_layer_norm/Sub,8.4908
/decoder/layers.5/self_attn_layer_norm/Pow,7.0658
/decoder/layers.5/self_attn_layer_norm/ReduceMean_1,7.9606
/decoder/layers.5/self_attn_layer_norm/Add,6.1553
/decoder/layers.5/self_attn_layer_norm/Sqrt,6.2429
/decoder/layers.5/self_attn_layer_norm/Div,7.702100000000001
/decoder/layers.5/self_attn_layer_norm/Mul,7.4416
/decoder/layers.5/self_attn_layer_norm/Add_1,7.5402
/decoder/layers.5/encoder_attn/Shape,6.7173
/decoder/layers.5/encoder_attn/Gather,7.4423
/decoder/layers.5/encoder_attn/Shape_1,6.3742
/decoder/layers.5/encoder_attn/Gather_1,9.3073
/decoder/layers.5/encoder_attn/Shape_2,6.4651000000000005
/decoder/layers.5/encoder_attn/Gather_2,8.0321
/decoder/layers.5/encoder_attn/Add,7.4511
/decoder/layers.5/encoder_attn/q_proj/MatMul,26.6624
/decoder/layers.5/encoder_attn/q_proj/Add,7.5206
/decoder/layers.5/encoder_attn/Mul,6.2508
/decoder/layers.5/encoder_attn/k_proj/MatMul,81.99680000000001
/decoder/layers.5/encoder_attn/k_proj/Add,37.8549
/decoder/layers.5/encoder_attn/Unsqueeze,6.6908
/decoder/layers.5/encoder_attn/Concat,17.573900000000002
/decoder/layers.5/encoder_attn/Unsqueeze_1,7.469399999999999
/decoder/layers.5/encoder_attn/Concat_1,15.2385
/decoder/layers.5/encoder_attn/Reshape,38.8842
/decoder/layers.5/encoder_attn/Transpose,41.6079
/decoder/layers.5/encoder_attn/v_proj/MatMul,83.1445
/decoder/layers.5/encoder_attn/v_proj/Add,37.867
/decoder/layers.5/encoder_attn/Reshape_1,38.706300000000006
/decoder/layers.5/encoder_attn/Transpose_1,41.4193
/decoder/layers.5/encoder_attn/Mul_1,6.0225
/decoder/layers.5/encoder_attn/Unsqueeze_2,7.1061000000000005
/decoder/layers.5/encoder_attn/Unsqueeze_3,10.8124
/decoder/layers.5/encoder_attn/Concat_2,15.315
/decoder/layers.5/encoder_attn/Reshape_2,11.82
/decoder/layers.5/encoder_attn/Transpose_2,9.245299999999999
/decoder/layers.5/encoder_attn/Unsqueeze_4,6.8427
/decoder/layers.5/encoder_attn/Concat_3,12.5726
/decoder/layers.5/encoder_attn/Unsqueeze_5,6.830100000000001
/decoder/layers.5/encoder_attn/Concat_4,13.158299999999999
/decoder/layers.5/encoder_attn/Unsqueeze_6,8.051
/decoder/layers.5/encoder_attn/Concat_5,13.6915
/decoder/layers.5/encoder_attn/Reshape_3,7.7491
/decoder/layers.5/encoder_attn/Reshape_4,38.8545
/decoder/layers.5/encoder_attn/Reshape_5,38.8205
/decoder/layers.5/encoder_attn/Shape_3,6.9167
/decoder/layers.5/encoder_attn/Gather_3,8.5741
/decoder/layers.5/encoder_attn/Transpose_3,45.6944
/decoder/layers.5/encoder_attn/MatMul,100.70360000000001
/decoder/layers.5/encoder_attn/Unsqueeze_7,6.8668000000000005
/decoder/layers.5/encoder_attn/Unsqueeze_8,6.7873
/decoder/layers.5/encoder_attn/Unsqueeze_9,6.9576
/decoder/layers.5/encoder_attn/Concat_6,16.237299999999998
/decoder/layers.5/encoder_attn/Reshape_6,115.6908
/decoder/layers.5/encoder_attn/Add_1,117.8549
/decoder/layers.5/encoder_attn/Unsqueeze_10,8.0642
/decoder/layers.5/encoder_attn/Unsqueeze_11,6.8899
/decoder/layers.5/encoder_attn/Unsqueeze_12,6.8439
/decoder/layers.5/encoder_attn/Concat_7,16.3047
/decoder/layers.5/encoder_attn/Reshape_7,115.7365
/decoder/layers.5/encoder_attn/Softmax,133.072
/decoder/layers.5/encoder_attn/MatMul_1,226.50039999999998
/decoder/layers.5/encoder_attn/Unsqueeze_13,6.697
/decoder/layers.5/encoder_attn/Unsqueeze_14,6.7479
/decoder/layers.5/encoder_attn/Concat_8,15.2497
/decoder/layers.5/encoder_attn/Reshape_8,7.4291
/decoder/layers.5/encoder_attn/Transpose_4,9.3508
/decoder/layers.5/encoder_attn/Unsqueeze_15,7.114
/decoder/layers.5/encoder_attn/Unsqueeze_16,7.0663
/decoder/layers.5/encoder_attn/Unsqueeze_17,6.9363
/decoder/layers.5/encoder_attn/Concat_9,13.386899999999999
/decoder/layers.5/encoder_attn/Reshape_9,7.3433
/decoder/layers.5/encoder_attn/out_proj/MatMul,26.639599999999998
/decoder/layers.5/encoder_attn/out_proj/Add,9.0133
/decoder/layers.5/Add_1,6.283
/decoder/layers.5/encoder_attn_layer_norm/ReduceMean,6.588100000000001
/decoder/layers.5/encoder_attn_layer_norm/Sub,7.3552
/decoder/layers.5/encoder_attn_layer_norm/Pow,6.0778
/decoder/layers.5/encoder_attn_layer_norm/ReduceMean_1,6.4111
/decoder/layers.5/encoder_attn_layer_norm/Add,5.7855
/decoder/layers.5/encoder_attn_layer_norm/Sqrt,5.9277
/decoder/layers.5/encoder_attn_layer_norm/Div,7.7532
/decoder/layers.5/encoder_attn_layer_norm/Mul,7.3855
/decoder/layers.5/encoder_attn_layer_norm/Add_1,7.587
/decoder/layers.5/fc1/MatMul,117.8456
/decoder/layers.5/fc1/Add,47.6341
/decoder/layers.5/activation_fn/Relu,47.0081
/decoder/layers.5/fc2/MatMul,135.3077
/decoder/layers.5/fc2/Add,7.432600000000001
/decoder/layers.5/Add_2,6.1836
/decoder/layers.5/final_layer_norm/ReduceMean,6.4815
/decoder/layers.5/final_layer_norm/Sub,7.4026000000000005
/decoder/layers.5/final_layer_norm/Pow,6.1045
/decoder/layers.5/final_layer_norm/ReduceMean_1,6.7056000000000004
/decoder/layers.5/final_layer_norm/Add,6.2734
/decoder/layers.5/final_layer_norm/Sqrt,5.9418999999999995
/decoder/layers.5/final_layer_norm/Div,7.691
/decoder/layers.5/final_layer_norm/Mul,7.493399999999999
/decoder/layers.5/final_layer_norm/Add_1,7.4029
/decoder/layernorm/ReduceMean,8.459200000000001
/decoder/layernorm/Sub,7.399
/decoder/layernorm/Pow,7.074199999999999
/decoder/layernorm/ReduceMean_1,6.6108
/decoder/layernorm/Add,5.7485
/decoder/layernorm/Sqrt,5.8165
/decoder/layernorm/Div,7.72
/decoder/layernorm/Mul,7.4248
/decoder/layernorm/Add_1,7.4233
