node,latency
/decoder/layers.0/encoder_attn/Concat_1,19.8235
/decoder/layers.0/encoder_attn/Reshape,7.1835
/decoder/layers.0/encoder_attn/Transpose,10.578899999999999
/decoder/layers.0/encoder_attn/v_proj/MatMul,28.563599999999997
/decoder/layers.0/encoder_attn/v_proj/Add,10.455
/decoder/layers.0/encoder_attn/Reshape_1,9.3247
/decoder/layers.0/encoder_attn/Transpose_1,10.675799999999999
/decoder/layers.0/encoder_attn/Mul_1,6.3172
/decoder/layers.0/encoder_attn/Unsqueeze_2,7.1581
/decoder/layers.0/encoder_attn/Unsqueeze_3,7.1981
/decoder/layers.0/encoder_attn/Concat_2,17.0433
/decoder/layers.0/encoder_attn/Reshape_2,7.538399999999999
/decoder/layers.0/encoder_attn/Transpose_2,7.4189
/decoder/layers.0/encoder_attn/Unsqueeze_4,7.0165
/decoder/layers.0/encoder_attn/Concat_3,15.358600000000001
/decoder/layers.0/encoder_attn/Unsqueeze_5,8.119
/decoder/layers.0/encoder_attn/Concat_4,14.9131
/decoder/layers.0/encoder_attn/Unsqueeze_6,7.809699999999999
/decoder/layers.0/encoder_attn/Concat_5,16.1967
/decoder/layers.0/encoder_attn/Reshape_3,8.2382
/decoder/layers.0/encoder_attn/Reshape_4,7.675800000000001
/decoder/layers.0/encoder_attn/Reshape_5,7.9321
/decoder/layers.0/encoder_attn/Shape_3,6.7831
/decoder/layers.0/encoder_attn/Gather_3,10.0518
/decoder/layers.0/encoder_attn/Transpose_3,15.2644
/decoder/layers.0/encoder_attn/MatMul,24.3903
/decoder/layers.0/encoder_attn/Unsqueeze_7,7.4209
/decoder/layers.0/encoder_attn/Unsqueeze_8,7.3186
/decoder/layers.0/encoder_attn/Unsqueeze_9,7.8378000000000005
/decoder/layers.0/encoder_attn/Concat_6,19.2997
/decoder/layers.0/encoder_attn/Reshape_6,27.3014
/decoder/layers.0/encoder_attn/Add_2,26.616400000000002
/decoder/layers.0/encoder_attn/Unsqueeze_10,10.139700000000001
/decoder/layers.0/encoder_attn/Unsqueeze_11,7.4115
/decoder/layers.0/encoder_attn/Unsqueeze_12,7.055899999999999
/decoder/layers.0/encoder_attn/Concat_7,15.7054
/decoder/layers.0/encoder_attn/Reshape_7,27.861099999999997
/decoder/layers.0/encoder_attn/Softmax,27.702599999999997
/decoder/layers.0/encoder_attn/MatMul_1,30.2134
/decoder/layers.0/encoder_attn/Unsqueeze_13,7.4248
/decoder/layers.0/encoder_attn/Unsqueeze_14,7.3777
/decoder/layers.0/encoder_attn/Concat_8,18.7442
/decoder/layers.0/encoder_attn/Reshape_8,7.385
/decoder/layers.0/encoder_attn/Transpose_4,7.7128000000000005
/decoder/layers.0/encoder_attn/Unsqueeze_15,7.967899999999999
/decoder/layers.0/encoder_attn/Unsqueeze_16,7.709
/decoder/layers.0/encoder_attn/Unsqueeze_17,7.1306
/decoder/layers.0/encoder_attn/Concat_9,16.1007
/decoder/layers.0/encoder_attn/Reshape_9,9.4801
/decoder/layers.0/encoder_attn/out_proj/MatMul,12.2651
/decoder/layers.0/encoder_attn/out_proj/Add,8.645700000000001
/decoder/layers.0/Add_1,7.5602
/decoder/layers.0/encoder_attn_layer_norm/ReduceMean,7.1609
/decoder/layers.0/encoder_attn_layer_norm/Sub,6.784800000000001
/decoder/layers.0/encoder_attn_layer_norm/Pow,7.874899999999999
/decoder/layers.0/encoder_attn_layer_norm/ReduceMean_1,7.0731
/decoder/layers.0/encoder_attn_layer_norm/Add,6.3877
/decoder/layers.0/encoder_attn_layer_norm/Sqrt,6.8077
/decoder/layers.0/encoder_attn_layer_norm/Div,7.156
/decoder/layers.0/encoder_attn_layer_norm/Mul,7.0507
/decoder/layers.0/encoder_attn_layer_norm/Add_1,6.769699999999999
/decoder/layers.0/fc1/MatMul,39.761900000000004
/decoder/layers.0/fc1/Add,12.986
/decoder/layers.0/activation_fn/Relu,7.7565
/decoder/layers.0/fc2/MatMul,43.4587
/decoder/layers.0/fc2/Add,6.7279
/decoder/layers.0/Add_2,6.7923
/decoder/layers.0/final_layer_norm/ReduceMean,7.9746999999999995
/decoder/layers.0/final_layer_norm/Sub,6.4908
/decoder/layers.0/final_layer_norm/Pow,6.647
/decoder/layers.0/final_layer_norm/ReduceMean_1,6.9767
/decoder/layers.0/final_layer_norm/Add,6.4116
/decoder/layers.0/final_layer_norm/Sqrt,6.2077
/decoder/layers.0/final_layer_norm/Div,6.5359
/decoder/layers.0/final_layer_norm/Mul,6.7645
/decoder/layers.0/final_layer_norm/Add_1,6.331899999999999
/decoder/layers.1/self_attn/Shape,8.3769
/decoder/layers.1/self_attn/Gather,8.7116
/decoder/layers.1/self_attn/Shape_1,7.0735
/decoder/layers.1/self_attn/Gather_1,10.8919
/decoder/layers.1/self_attn/Shape_2,6.9327
/decoder/layers.1/self_attn/Gather_2,8.3409
/decoder/layers.1/self_attn/Add,6.7044
/decoder/layers.1/self_attn/q_proj/MatMul,12.072700000000001
/decoder/layers.1/self_attn/q_proj/Add,8.3005
/decoder/layers.1/self_attn/Mul,7.2025
/decoder/layers.1/self_attn/k_proj/MatMul,11.5397
/decoder/layers.1/self_attn/k_proj/Add,6.9376999999999995
/decoder/layers.1/self_attn/Unsqueeze,7.735
/decoder/layers.1/self_attn/Concat,17.556900000000002
/decoder/layers.1/self_attn/Unsqueeze_1,8.1844
/decoder/layers.1/self_attn/Concat_1,18.2166
/decoder/layers.1/self_attn/Reshape,7.5456
/decoder/layers.1/self_attn/Transpose,7.9147
/decoder/layers.1/self_attn/v_proj/MatMul,11.5019
/decoder/layers.1/self_attn/v_proj/Add,7.5053
/decoder/layers.1/self_attn/Reshape_1,8.6805
/decoder/layers.1/self_attn/Transpose_1,8.8557
/decoder/layers.1/self_attn/Mul_1,6.6156999999999995
/decoder/layers.1/self_attn/Unsqueeze_2,7.6153
/decoder/layers.1/self_attn/Unsqueeze_3,7.7154
/decoder/layers.1/self_attn/Concat_2,17.739099999999997
/decoder/layers.1/self_attn/Reshape_2,7.9298
/decoder/layers.1/self_attn/Transpose_2,8.2992
/decoder/layers.1/self_attn/Unsqueeze_4,8.0035
/decoder/layers.1/self_attn/Concat_3,17.2592
/decoder/layers.1/self_attn/Unsqueeze_5,7.8649
/decoder/layers.1/self_attn/Concat_4,18.7271
/decoder/layers.1/self_attn/Unsqueeze_6,8.279200000000001
/decoder/layers.1/self_attn/Concat_5,14.451799999999999
/decoder/layers.1/self_attn/Reshape_3,7.3372
/decoder/layers.1/self_attn/Reshape_4,8.0272
/decoder/layers.1/self_attn/Reshape_5,7.9552
/decoder/layers.1/self_attn/Transpose_3,8.0074
/decoder/layers.1/self_attn/MatMul,11.370299999999999
/decoder/layers.1/self_attn/Softmax,8.0509
/decoder/layers.1/self_attn/MatMul_1,9.3024
/decoder/layers.1/self_attn/Unsqueeze_7,7.4437
/decoder/layers.1/self_attn/Unsqueeze_8,7.7667
/decoder/layers.1/self_attn/Concat_6,18.6877
/decoder/layers.1/self_attn/Reshape_6,8.360700000000001
/decoder/layers.1/self_attn/Transpose_4,8.8243
/decoder/layers.1/self_attn/Unsqueeze_9,7.8757
/decoder/layers.1/self_attn/Unsqueeze_10,7.6064
/decoder/layers.1/self_attn/Unsqueeze_11,7.661
/decoder/layers.1/self_attn/Concat_7,15.3684
/decoder/layers.1/self_attn/Reshape_7,7.5587
/decoder/layers.1/self_attn/out_proj/MatMul,11.563
/decoder/layers.1/self_attn/out_proj/Add,7.164
/decoder/layers.1/Add,6.7067
/decoder/layers.1/self_attn_layer_norm/ReduceMean,8.39
/decoder/layers.1/self_attn_layer_norm/Sub,6.4288
/decoder/layers.1/self_attn_layer_norm/Pow,7.2145
/decoder/layers.1/self_attn_layer_norm/ReduceMean_1,8.1455
/decoder/layers.1/self_attn_layer_norm/Add,6.7607
/decoder/layers.1/self_attn_layer_norm/Sqrt,6.453399999999999
/decoder/layers.1/self_attn_layer_norm/Div,6.956300000000001
/decoder/layers.1/self_attn_layer_norm/Mul,6.552899999999999
/decoder/layers.1/self_attn_layer_norm/Add_1,6.784
/decoder/layers.1/encoder_attn/Shape,6.772399999999999
/decoder/layers.1/encoder_attn/Gather,9.4575
/decoder/layers.1/encoder_attn/Shape_1,7.8536
/decoder/layers.1/encoder_attn/Gather_1,10.0228
/decoder/layers.1/encoder_attn/Shape_2,7.2328
/decoder/layers.1/encoder_attn/Gather_2,8.3047
/decoder/layers.1/encoder_attn/Add,6.843100000000001
/decoder/layers.1/encoder_attn/q_proj/MatMul,11.6266
/decoder/layers.1/encoder_attn/q_proj/Add,7.1707
/decoder/layers.1/encoder_attn/Mul,6.4272
/decoder/layers.1/encoder_attn/k_proj/MatMul,28.6018
/decoder/layers.1/encoder_attn/k_proj/Add,10.4863
/decoder/layers.1/encoder_attn/Unsqueeze,7.403
/decoder/layers.1/encoder_attn/Concat,20.7956
/decoder/layers.1/encoder_attn/Unsqueeze_1,11.4115
/decoder/layers.1/encoder_attn/Concat_1,20.7037
/decoder/layers.1/encoder_attn/Reshape,7.7882
/decoder/layers.1/encoder_attn/Transpose,10.6361
/decoder/layers.1/encoder_attn/v_proj/MatMul,46.0395
/decoder/layers.1/encoder_attn/v_proj/Add,10.5755
/decoder/layers.1/encoder_attn/Reshape_1,7.3483
/decoder/layers.1/encoder_attn/Transpose_1,10.6256
/decoder/layers.1/encoder_attn/Mul_1,6.2467
/decoder/layers.1/encoder_attn/Unsqueeze_2,7.0477
/decoder/layers.1/encoder_attn/Unsqueeze_3,7.4285
/decoder/layers.1/encoder_attn/Concat_2,20.6623
/decoder/layers.1/encoder_attn/Reshape_2,8.791799999999999
/decoder/layers.1/encoder_attn/Transpose_2,9.2047
/decoder/layers.1/encoder_attn/Unsqueeze_4,10.112
/decoder/layers.1/encoder_attn/Concat_3,15.2234
/decoder/layers.1/encoder_attn/Unsqueeze_5,8.5244
/decoder/layers.1/encoder_attn/Concat_4,17.2618
/decoder/layers.1/encoder_attn/Unsqueeze_6,9.2627
/decoder/layers.1/encoder_attn/Concat_5,16.0413
/decoder/layers.1/encoder_attn/Reshape_3,10.183399999999999
/decoder/layers.1/encoder_attn/Reshape_4,7.835
/decoder/layers.1/encoder_attn/Reshape_5,10.610700000000001
/decoder/layers.1/encoder_attn/Shape_3,7.3953
/decoder/layers.1/encoder_attn/Gather_3,9.591700000000001
/decoder/layers.1/encoder_attn/Transpose_3,15.0069
/decoder/layers.1/encoder_attn/MatMul,24.7985
/decoder/layers.1/encoder_attn/Unsqueeze_7,7.5616
/decoder/layers.1/encoder_attn/Unsqueeze_8,7.8986
/decoder/layers.1/encoder_attn/Unsqueeze_9,7.8296
/decoder/layers.1/encoder_attn/Concat_6,21.2007
/decoder/layers.1/encoder_attn/Reshape_6,27.1845
/decoder/layers.1/encoder_attn/Add_1,26.7171
/decoder/layers.1/encoder_attn/Unsqueeze_10,7.1118999999999994
/decoder/layers.1/encoder_attn/Unsqueeze_11,7.049300000000001
/decoder/layers.1/encoder_attn/Unsqueeze_12,7.7743
/decoder/layers.1/encoder_attn/Concat_7,16.2405
/decoder/layers.1/encoder_attn/Reshape_7,27.1934
/decoder/layers.1/encoder_attn/Softmax,27.5855
/decoder/layers.1/encoder_attn/MatMul_1,30.2735
/decoder/layers.1/encoder_attn/Unsqueeze_13,8.1475
/decoder/layers.1/encoder_attn/Unsqueeze_14,10.2696
/decoder/layers.1/encoder_attn/Concat_8,20.615299999999998
/decoder/layers.1/encoder_attn/Reshape_8,7.4495
/decoder/layers.1/encoder_attn/Transpose_4,7.5967
/decoder/layers.1/encoder_attn/Unsqueeze_15,8.7083
/decoder/layers.1/encoder_attn/Unsqueeze_16,9.3802
/decoder/layers.1/encoder_attn/Unsqueeze_17,8.451
/decoder/layers.1/encoder_attn/Concat_9,18.840400000000002
/decoder/layers.1/encoder_attn/Reshape_9,7.5021
/decoder/layers.1/encoder_attn/out_proj/MatMul,11.6585
/decoder/layers.1/encoder_attn/out_proj/Add,6.6827
/decoder/layers.1/Add_1,7.0504
/decoder/layers.1/encoder_attn_layer_norm/ReduceMean,7.351100000000001
/decoder/layers.1/encoder_attn_layer_norm/Sub,7.0192
/decoder/layers.1/encoder_attn_layer_norm/Pow,6.4065
/decoder/layers.1/encoder_attn_layer_norm/ReduceMean_1,6.7649
/decoder/layers.1/encoder_attn_layer_norm/Add,6.1567
/decoder/layers.1/encoder_attn_layer_norm/Sqrt,6.1977
/decoder/layers.1/encoder_attn_layer_norm/Div,6.4313
/decoder/layers.1/encoder_attn_layer_norm/Mul,6.3891
/decoder/layers.1/encoder_attn_layer_norm/Add_1,6.6704
/decoder/layers.1/fc1/MatMul,39.6428
/decoder/layers.1/fc1/Add,13.0909
/decoder/layers.1/activation_fn/Relu,8.0653
/decoder/layers.1/fc2/MatMul,43.617599999999996
/decoder/layers.1/fc2/Add,6.801699999999999
/decoder/layers.1/Add_2,6.5072
/decoder/layers.1/final_layer_norm/ReduceMean,7.0003
/decoder/layers.1/final_layer_norm/Sub,6.369800000000001
/decoder/layers.1/final_layer_norm/Pow,6.455
/decoder/layers.1/final_layer_norm/ReduceMean_1,7.164
/decoder/layers.1/final_layer_norm/Add,7.1642
/decoder/layers.1/final_layer_norm/Sqrt,6.4211
/decoder/layers.1/final_layer_norm/Div,6.728800000000001
/decoder/layers.1/final_layer_norm/Mul,6.9749
/decoder/layers.1/final_layer_norm/Add_1,6.8268
/decoder/layers.2/self_attn/Shape,6.9232
/decoder/layers.2/self_attn/Gather,8.3353
/decoder/layers.2/self_attn/Shape_1,6.8516
/decoder/layers.2/self_attn/Gather_1,8.713299999999998
/decoder/layers.2/self_attn/Shape_2,6.6765
/decoder/layers.2/self_attn/Gather_2,8.228399999999999
/decoder/layers.2/self_attn/Add,6.7281
/decoder/layers.2/self_attn/q_proj/MatMul,11.5329
/decoder/layers.2/self_attn/q_proj/Add,7.123600000000001
/decoder/layers.2/self_attn/Mul,6.1913
/decoder/layers.2/self_attn/k_proj/MatMul,11.5851
/decoder/layers.2/self_attn/k_proj/Add,6.7189
/decoder/layers.2/self_attn/Unsqueeze,7.0755
/decoder/layers.2/self_attn/Concat,18.0778
/decoder/layers.2/self_attn/Unsqueeze_1,8.0415
/decoder/layers.2/self_attn/Concat_1,18.457900000000002
/decoder/layers.2/self_attn/Reshape,7.335
/decoder/layers.2/self_attn/Transpose,7.5542
/decoder/layers.2/self_attn/v_proj/MatMul,11.524
/decoder/layers.2/self_attn/v_proj/Add,6.9958
/decoder/layers.2/self_attn/Reshape_1,9.3939
/decoder/layers.2/self_attn/Transpose_1,7.5668999999999995
/decoder/layers.2/self_attn/Mul_1,6.8153999999999995
/decoder/layers.2/self_attn/Unsqueeze_2,7.8255
/decoder/layers.2/self_attn/Unsqueeze_3,7.7349
/decoder/layers.2/self_attn/Concat_2,18.0296
/decoder/layers.2/self_attn/Reshape_2,8.351
/decoder/layers.2/self_attn/Transpose_2,8.1701
/decoder/layers.2/self_attn/Unsqueeze_4,8.0888
/decoder/layers.2/self_attn/Concat_3,14.969100000000001
/decoder/layers.2/self_attn/Unsqueeze_5,8.1812
/decoder/layers.2/self_attn/Concat_4,17.29
/decoder/layers.2/self_attn/Unsqueeze_6,8.9825
/decoder/layers.2/self_attn/Concat_5,15.1151
/decoder/layers.2/self_attn/Reshape_3,7.8232
/decoder/layers.2/self_attn/Reshape_4,7.65
/decoder/layers.2/self_attn/Reshape_5,7.3561000000000005
/decoder/layers.2/self_attn/Transpose_3,7.5371999999999995
/decoder/layers.2/self_attn/MatMul,8.3849
/decoder/layers.2/self_attn/Softmax,8.0418
/decoder/layers.2/self_attn/MatMul_1,9.231
/decoder/layers.2/self_attn/Unsqueeze_7,8.1446
/decoder/layers.2/self_attn/Unsqueeze_8,8.9195
/decoder/layers.2/self_attn/Concat_6,17.5251
/decoder/layers.2/self_attn/Reshape_6,7.8369
/decoder/layers.2/self_attn/Transpose_4,8.1856
/decoder/layers.2/self_attn/Unsqueeze_9,7.4212
/decoder/layers.2/self_attn/Unsqueeze_10,7.6129
/decoder/layers.2/self_attn/Unsqueeze_11,7.764600000000001
/decoder/layers.2/self_attn/Concat_7,16.346799999999998
/decoder/layers.2/self_attn/Reshape_7,7.267399999999999
/decoder/layers.2/self_attn/out_proj/MatMul,11.6271
/decoder/layers.2/self_attn/out_proj/Add,6.6913
/decoder/layers.2/Add,6.5843
/decoder/layers.2/self_attn_layer_norm/ReduceMean,7.0746
/decoder/layers.2/self_attn_layer_norm/Sub,7.1304
/decoder/layers.2/self_attn_layer_norm/Pow,9.2897
/decoder/layers.2/self_attn_layer_norm/ReduceMean_1,6.4982
/decoder/layers.2/self_attn_layer_norm/Add,6.3462
/decoder/layers.2/self_attn_layer_norm/Sqrt,6.5919
/decoder/layers.2/self_attn_layer_norm/Div,6.418
/decoder/layers.2/self_attn_layer_norm/Mul,7.0567
/decoder/layers.2/self_attn_layer_norm/Add_1,6.8152
/decoder/layers.2/encoder_attn/Shape,7.0797
/decoder/layers.2/encoder_attn/Gather,9.1225
/decoder/layers.2/encoder_attn/Shape_1,7.248
/decoder/layers.2/encoder_attn/Gather_1,8.2258
/decoder/layers.2/encoder_attn/Shape_2,7.1755
/decoder/layers.2/encoder_attn/Gather_2,9.5658
/decoder/layers.2/encoder_attn/Add,7.3468
/decoder/layers.2/encoder_attn/q_proj/MatMul,11.745700000000001
/decoder/layers.2/encoder_attn/q_proj/Add,8.072
/decoder/layers.2/encoder_attn/Mul,6.4996
/decoder/layers.2/encoder_attn/k_proj/MatMul,28.578400000000002
/decoder/layers.2/encoder_attn/k_proj/Add,10.7036
/decoder/layers.2/encoder_attn/Unsqueeze,7.402100000000001
/decoder/layers.2/encoder_attn/Concat,21.3811
/decoder/layers.2/encoder_attn/Unsqueeze_1,9.226899999999999
/decoder/layers.2/encoder_attn/Concat_1,18.7305
/decoder/layers.2/encoder_attn/Reshape,7.9052
/decoder/layers.2/encoder_attn/Transpose,11.3158
/decoder/layers.2/encoder_attn/v_proj/MatMul,28.9637
/decoder/layers.2/encoder_attn/v_proj/Add,10.580200000000001
/decoder/layers.2/encoder_attn/Reshape_1,7.8648
/decoder/layers.2/encoder_attn/Transpose_1,11.027700000000001
/decoder/layers.2/encoder_attn/Mul_1,6.4124
/decoder/layers.2/encoder_attn/Unsqueeze_2,7.1596
/decoder/layers.2/encoder_attn/Unsqueeze_3,7.1628
/decoder/layers.2/encoder_attn/Concat_2,19.5533
/decoder/layers.2/encoder_attn/Reshape_2,9.7145
/decoder/layers.2/encoder_attn/Transpose_2,8.620299999999999
/decoder/layers.2/encoder_attn/Unsqueeze_4,8.2042
/decoder/layers.2/encoder_attn/Concat_3,15.021799999999999
/decoder/layers.2/encoder_attn/Unsqueeze_5,13.316799999999999
/decoder/layers.2/encoder_attn/Concat_4,14.364700000000001
/decoder/layers.2/encoder_attn/Unsqueeze_6,7.7928999999999995
/decoder/layers.2/encoder_attn/Concat_5,17.3324
/decoder/layers.2/encoder_attn/Reshape_3,8.4734
/decoder/layers.2/encoder_attn/Reshape_4,7.8626000000000005
/decoder/layers.2/encoder_attn/Reshape_5,7.607399999999999
/decoder/layers.2/encoder_attn/Shape_3,7.5062
/decoder/layers.2/encoder_attn/Gather_3,8.6971
/decoder/layers.2/encoder_attn/Transpose_3,14.992799999999999
/decoder/layers.2/encoder_attn/MatMul,24.6341
/decoder/layers.2/encoder_attn/Unsqueeze_7,7.7228
/decoder/layers.2/encoder_attn/Unsqueeze_8,7.5028999999999995
/decoder/layers.2/encoder_attn/Unsqueeze_9,10.406799999999999
/decoder/layers.2/encoder_attn/Concat_6,18.0789
/decoder/layers.2/encoder_attn/Reshape_6,27.3963
/decoder/layers.2/encoder_attn/Add_1,26.647
/decoder/layers.2/encoder_attn/Unsqueeze_10,7.518
/decoder/layers.2/encoder_attn/Unsqueeze_11,9.181
/decoder/layers.2/encoder_attn/Unsqueeze_12,7.2414
/decoder/layers.2/encoder_attn/Concat_7,19.516099999999998
/decoder/layers.2/encoder_attn/Reshape_7,27.6444
/decoder/layers.2/encoder_attn/Softmax,27.8087
/decoder/layers.2/encoder_attn/MatMul_1,30.529
/decoder/layers.2/encoder_attn/Unsqueeze_13,7.0198
/decoder/layers.2/encoder_attn/Unsqueeze_14,7.361800000000001
/decoder/layers.2/encoder_attn/Concat_8,17.6585
/decoder/layers.2/encoder_attn/Reshape_8,8.1065
/decoder/layers.2/encoder_attn/Transpose_4,7.7468
/decoder/layers.2/encoder_attn/Unsqueeze_15,8.331299999999999
/decoder/layers.2/encoder_attn/Unsqueeze_16,7.7995
/decoder/layers.2/encoder_attn/Unsqueeze_17,8.561
/decoder/layers.2/encoder_attn/Concat_9,15.4156
/decoder/layers.2/encoder_attn/Reshape_9,7.4481
/decoder/layers.2/encoder_attn/out_proj/MatMul,11.5641
/decoder/layers.2/encoder_attn/out_proj/Add,6.6085
/decoder/layers.2/Add_1,7.9693000000000005
/decoder/layers.2/encoder_attn_layer_norm/ReduceMean,6.7741999999999996
/decoder/layers.2/encoder_attn_layer_norm/Sub,7.0665
/decoder/layers.2/encoder_attn_layer_norm/Pow,7.4763
/decoder/layers.2/encoder_attn_layer_norm/ReduceMean_1,7.911
/decoder/layers.2/encoder_attn_layer_norm/Add,6.7221
/decoder/layers.2/encoder_attn_layer_norm/Sqrt,6.451
/decoder/layers.2/encoder_attn_layer_norm/Div,6.4358
/decoder/layers.2/encoder_attn_layer_norm/Mul,6.3503
/decoder/layers.2/encoder_attn_layer_norm/Add_1,6.7641
/decoder/layers.2/fc1/MatMul,39.902699999999996
/decoder/layers.2/fc1/Add,13.8375
/decoder/layers.2/activation_fn/Relu,7.9441999999999995
/decoder/layers.2/fc2/MatMul,43.6001
/decoder/layers.2/fc2/Add,9.238299999999999
/decoder/layers.2/Add_2,6.6936
/decoder/layers.2/final_layer_norm/ReduceMean,7.3945
/decoder/layers.2/final_layer_norm/Sub,6.4249
/decoder/layers.2/final_layer_norm/Pow,6.3533
/decoder/layers.2/final_layer_norm/ReduceMean_1,6.8978
/decoder/layers.2/final_layer_norm/Add,6.0495
/decoder/layers.2/final_layer_norm/Sqrt,6.2017
/decoder/layers.2/final_layer_norm/Div,6.4653
/decoder/layers.2/final_layer_norm/Mul,6.6103000000000005
/decoder/layers.2/final_layer_norm/Add_1,6.686100000000001
/decoder/layers.3/self_attn/Shape,6.9327
/decoder/layers.3/self_attn/Gather,8.274299999999998
/decoder/layers.3/self_attn/Shape_1,6.8624
/decoder/layers.3/self_attn/Gather_1,8.2725
/decoder/layers.3/self_attn/Shape_2,6.7036999999999995
/decoder/layers.3/self_attn/Gather_2,8.6471
/decoder/layers.3/self_attn/Add,6.5735
/decoder/layers.3/self_attn/q_proj/MatMul,11.5709
/decoder/layers.3/self_attn/q_proj/Add,6.719600000000001
/decoder/layers.3/self_attn/Mul,7.0712
/decoder/layers.3/self_attn/k_proj/MatMul,11.5404
/decoder/layers.3/self_attn/k_proj/Add,6.759600000000001
/decoder/layers.3/self_attn/Unsqueeze,7.1128
/decoder/layers.3/self_attn/Concat,18.2803
/decoder/layers.3/self_attn/Unsqueeze_1,7.4811000000000005
/decoder/layers.3/self_attn/Concat_1,18.0156
/decoder/layers.3/self_attn/Reshape,7.6446000000000005
/decoder/layers.3/self_attn/Transpose,7.4201999999999995
/decoder/layers.3/self_attn/v_proj/MatMul,11.5014
/decoder/layers.3/self_attn/v_proj/Add,7.146199999999999
/decoder/layers.3/self_attn/Reshape_1,8.2736
/decoder/layers.3/self_attn/Transpose_1,8.1163
/decoder/layers.3/self_attn/Mul_1,6.3067
/decoder/layers.3/self_attn/Unsqueeze_2,7.0569
/decoder/layers.3/self_attn/Unsqueeze_3,7.6065
/decoder/layers.3/self_attn/Concat_2,23.7452
/decoder/layers.3/self_attn/Reshape_2,9.252799999999999
/decoder/layers.3/self_attn/Transpose_2,7.7909
/decoder/layers.3/self_attn/Unsqueeze_4,8.0578
/decoder/layers.3/self_attn/Concat_3,15.8224
/decoder/layers.3/self_attn/Unsqueeze_5,7.7513000000000005
/decoder/layers.3/self_attn/Concat_4,14.249799999999999
/decoder/layers.3/self_attn/Unsqueeze_6,8.6942
/decoder/layers.3/self_attn/Concat_5,14.847299999999999
/decoder/layers.3/self_attn/Reshape_3,7.2831
/decoder/layers.3/self_attn/Reshape_4,7.349399999999999
/decoder/layers.3/self_attn/Reshape_5,8.0125
/decoder/layers.3/self_attn/Transpose_3,7.2942
/decoder/layers.3/self_attn/MatMul,8.4506
/decoder/layers.3/self_attn/Softmax,8.226299999999998
/decoder/layers.3/self_attn/MatMul_1,9.3207
/decoder/layers.3/self_attn/Unsqueeze_7,8.822799999999999
/decoder/layers.3/self_attn/Unsqueeze_8,8.375399999999999
/decoder/layers.3/self_attn/Concat_6,17.584
/decoder/layers.3/self_attn/Reshape_6,8.5853
/decoder/layers.3/self_attn/Transpose_4,7.5996999999999995
/decoder/layers.3/self_attn/Unsqueeze_9,7.2113000000000005
/decoder/layers.3/self_attn/Unsqueeze_10,7.044899999999999
/decoder/layers.3/self_attn/Unsqueeze_11,7.8472
/decoder/layers.3/self_attn/Concat_7,15.0145
/decoder/layers.3/self_attn/Reshape_7,8.4118
/decoder/layers.3/self_attn/out_proj/MatMul,12.037700000000001
/decoder/layers.3/self_attn/out_proj/Add,7.8408999999999995
/decoder/layers.3/Add,7.834
/decoder/layers.3/self_attn_layer_norm/ReduceMean,7.2837
/decoder/layers.3/self_attn_layer_norm/Sub,6.3557
/decoder/layers.3/self_attn_layer_norm/Pow,7.184699999999999
/decoder/layers.3/self_attn_layer_norm/ReduceMean_1,7.4174
/decoder/layers.3/self_attn_layer_norm/Add,6.1863
/decoder/layers.3/self_attn_layer_norm/Sqrt,6.5661000000000005
/decoder/layers.3/self_attn_layer_norm/Div,6.6665
/decoder/layers.3/self_attn_layer_norm/Mul,7.0127
/decoder/layers.3/self_attn_layer_norm/Add_1,8.7213
/decoder/layers.3/encoder_attn/Shape,6.8976999999999995
/decoder/layers.3/encoder_attn/Gather,8.2648
/decoder/layers.3/encoder_attn/Shape_1,6.6725
/decoder/layers.3/encoder_attn/Gather_1,8.3087
/decoder/layers.3/encoder_attn/Shape_2,8.5351
/decoder/layers.3/encoder_attn/Gather_2,8.2813
/decoder/layers.3/encoder_attn/Add,6.7565
/decoder/layers.3/encoder_attn/q_proj/MatMul,11.7228
/decoder/layers.3/encoder_attn/q_proj/Add,7.4176
/decoder/layers.3/encoder_attn/Mul,6.7905
/decoder/layers.3/encoder_attn/k_proj/MatMul,28.7088
/decoder/layers.3/encoder_attn/k_proj/Add,10.7262
/decoder/layers.3/encoder_attn/Unsqueeze,8.4924
/decoder/layers.3/encoder_attn/Concat,18.064
/decoder/layers.3/encoder_attn/Unsqueeze_1,7.7672
/decoder/layers.3/encoder_attn/Concat_1,20.4565
/decoder/layers.3/encoder_attn/Reshape,7.889600000000001
/decoder/layers.3/encoder_attn/Transpose,10.605
/decoder/layers.3/encoder_attn/v_proj/MatMul,28.807
/decoder/layers.3/encoder_attn/v_proj/Add,10.552200000000001
/decoder/layers.3/encoder_attn/Reshape_1,7.9608
/decoder/layers.3/encoder_attn/Transpose_1,10.5981
/decoder/layers.3/encoder_attn/Mul_1,6.639
/decoder/layers.3/encoder_attn/Unsqueeze_2,7.6996
/decoder/layers.3/encoder_attn/Unsqueeze_3,9.7121
/decoder/layers.3/encoder_attn/Concat_2,20.7517
/decoder/layers.3/encoder_attn/Reshape_2,8.7977
/decoder/layers.3/encoder_attn/Transpose_2,7.64
/decoder/layers.3/encoder_attn/Unsqueeze_4,7.352600000000001
/decoder/layers.3/encoder_attn/Concat_3,15.2235
/decoder/layers.3/encoder_attn/Unsqueeze_5,7.2718
/decoder/layers.3/encoder_attn/Concat_4,16.6707
