node,latency
Sub_2234,6.8455
Div_2235,8.191
Cast_2236,7.464300000000001
Sub_2237,6.8363000000000005
Div_2238,6.384
Cast_2239,6.7737
Sub_2240,6.5786999999999995
Unsqueeze_2241,7.0868
Unsqueeze_2242,7.775
Unsqueeze_2243,9.2249
Unsqueeze_2244,8.8574
Concat_2245,18.8762
Shape_2246,6.542
Gather_2247,11.1045
Sub_2248,6.925800000000001
Cast_2249,7.52
Concat_2251,11.9847
Slice_2252,7.6384
Slice_2253,7.0436000000000005
Slice_2254,7.3905
Concat_2255,12.7213
Cast_2256,7.336
Pad_2257,187.2356
Conv_2258,331.5017
Sigmoid_2259,148.90529999999998
Mul_2260,214.57729999999998
GlobalAveragePool_2261,107.63969999999999
Conv_2262,16.3962
Sigmoid_2263,6.7547
Mul_2264,6.6053999999999995
Conv_2265,7.9115
Sigmoid_2266,7.2656
Mul_2267,151.5436
Conv_2268,852.7573000000001
Add_2269,38.6494
Conv_2270,579.0466
Sigmoid_2271,148.7505
Mul_2272,212.872
Shape_2273,6.8195
Gather_2274,10.997
Gather_2275,8.7422
Sub_2276,6.623
Sub_2277,6.605300000000001
Div_2278,6.2693
Cast_2279,6.9162
Sub_2280,6.5895
Div_2281,6.2561
Cast_2282,7.1545
Sub_2283,6.918699999999999
Unsqueeze_2284,7.8376
Unsqueeze_2285,8.1764
Unsqueeze_2286,8.211200000000002
Unsqueeze_2287,8.875200000000001
Concat_2288,18.543200000000002
Shape_2289,6.4767
Gather_2290,7.7969
Sub_2291,6.839600000000001
Cast_2292,7.0665
Concat_2294,10.7349
Slice_2295,7.5172
Slice_2296,7.4102
Slice_2297,7.7483
Concat_2298,11.257299999999999
Cast_2299,7.3035
Pad_2300,187.3949
Conv_2301,337.16290000000004
Sigmoid_2302,148.9176
Mul_2303,214.1084
GlobalAveragePool_2304,107.8743
Conv_2305,14.6917
Sigmoid_2306,6.8731
Mul_2307,7.218100000000001
Conv_2308,7.3685
Sigmoid_2309,6.5789
Mul_2310,150.6834
Conv_2311,707.4681999999999
Add_2312,38.6421
Conv_2313,575.8625999999999
Sigmoid_2314,148.8972
Mul_2315,213.4051
Shape_2316,6.2178
Gather_2317,11.3039
Gather_2318,8.6807
Sub_2319,6.412100000000001
Sub_2320,8.4252
Div_2321,6.477600000000001
Cast_2322,8.2768
Sub_2323,7.0739
Div_2324,6.3687
Cast_2325,6.6825
Sub_2326,7.0207
Unsqueeze_2327,7.5585
Unsqueeze_2328,8.8868
Unsqueeze_2329,8.3188
Unsqueeze_2330,8.7431
Concat_2331,16.7085
Shape_2332,6.6792
Gather_2333,9.2361
Sub_2334,7.381399999999999
Cast_2335,7.5988999999999995
Concat_2337,11.845
Slice_2338,6.5681
Slice_2339,7.1482
Slice_2340,6.849
Concat_2341,11.372
Cast_2342,6.7536000000000005
Pad_2343,186.93679999999998
Conv_2344,339.8365
Sigmoid_2345,149.279
Mul_2346,213.21089999999998
GlobalAveragePool_2347,108.59039999999999
Conv_2348,14.6606
Sigmoid_2349,7.9183
Mul_2350,6.4914
Conv_2351,7.0883
Sigmoid_2352,7.0672
Mul_2353,150.3571
Conv_2354,708.5651
Add_2355,38.6398
Conv_2356,576.2666999999999
Sigmoid_2357,148.7516
Mul_2358,212.8115
Shape_2359,6.495100000000001
Gather_2360,8.2226
Gather_2361,7.7346
Sub_2362,7.092899999999999
Sub_2363,6.2287
Div_2364,6.7151000000000005
Cast_2365,6.5588
Sub_2366,6.2195
Div_2367,6.2757
Cast_2368,7.4044
Sub_2369,6.4379
Unsqueeze_2370,7.3385
Unsqueeze_2371,8.344299999999999
Unsqueeze_2372,10.9436
Unsqueeze_2373,7.4676
Concat_2374,19.8119
Shape_2375,7.039899999999999
Gather_2376,8.210600000000001
Sub_2377,7.2166999999999994
Cast_2378,8.3888
Concat_2380,11.8307
Slice_2381,12.099
Slice_2382,8.119399999999999
Slice_2383,7.0113
Concat_2384,12.0432
Cast_2385,7.076899999999999
Pad_2386,186.4928
Conv_2387,336.7753
Sigmoid_2388,148.90810000000002
Mul_2389,212.96620000000001
GlobalAveragePool_2390,107.4117
Conv_2391,14.6712
Sigmoid_2392,6.9596
Mul_2393,7.4029
Conv_2394,6.6951
Sigmoid_2395,6.902699999999999
Mul_2396,150.4145
Conv_2397,700.8937
Add_2398,38.7383
Conv_2399,576.6819
Sigmoid_2400,149.028
Mul_2401,213.2186
Shape_2402,6.6399
Gather_2403,8.395299999999999
Gather_2404,8.703
Sub_2405,7.5535
Sub_2406,6.431
Div_2407,6.5172
Cast_2408,6.8797
Sub_2409,7.0403
Div_2410,6.442
Cast_2411,6.9603
Sub_2412,6.5686
Unsqueeze_2413,10.0602
Unsqueeze_2414,7.9558
Unsqueeze_2415,7.8659
Unsqueeze_2416,9.8493
Concat_2417,17.3948
Shape_2418,6.5293
Gather_2419,8.8297
Sub_2420,6.8769
Cast_2421,7.698300000000001
Concat_2423,10.591899999999999
Slice_2424,6.4625
Slice_2425,6.9933000000000005
Slice_2426,6.9868999999999994
Concat_2427,12.523
Cast_2428,8.6305
Pad_2429,187.1985
Conv_2430,337.23940000000005
Sigmoid_2431,149.68429999999998
Mul_2432,213.142
GlobalAveragePool_2433,107.542
Conv_2434,14.6385
Sigmoid_2435,6.918
Mul_2436,7.0557
Conv_2437,7.1312
Sigmoid_2438,6.1306
Mul_2439,150.72979999999998
Conv_2440,849.1387
Add_2441,38.5538
Conv_2442,574.3122
Sigmoid_2443,149.2997
Mul_2444,214.45729999999998
Shape_2445,6.5358
Gather_2446,13.201
Gather_2447,8.6846
Sub_2448,6.4613000000000005
Sub_2449,8.0573
Div_2450,6.1736
Cast_2451,7.893800000000001
Sub_2452,6.9105
Div_2453,6.858899999999999
Cast_2454,6.985
Sub_2455,6.8751999999999995
Unsqueeze_2456,8.3081
Unsqueeze_2457,7.9116
Unsqueeze_2458,8.0411
Unsqueeze_2459,8.0254
Concat_2460,18.8214
Shape_2461,6.6676
Gather_2462,8.140699999999999
Sub_2463,8.4337
Cast_2464,7.1592
Concat_2466,11.970799999999999
Slice_2467,7.8063
Slice_2468,7.1736
Slice_2469,7.805899999999999
Concat_2470,11.7131
Cast_2471,7.6235
Pad_2472,186.89620000000002
Conv_2473,339.7255
Sigmoid_2474,149.4963
Mul_2475,213.10160000000002
GlobalAveragePool_2476,107.8091
Conv_2477,17.0284
Sigmoid_2478,6.7475
Mul_2479,8.365
Conv_2480,8.619299999999999
Sigmoid_2481,7.5878000000000005
Mul_2482,151.3099
Conv_2483,704.9413000000001
Add_2484,38.6009
Conv_2485,579.7779
Sigmoid_2486,148.7561
Mul_2487,213.218
Shape_2488,7.0489
Gather_2489,8.4674
Gather_2490,7.6049
Sub_2492,7.0125
Sub_2493,6.8614
Div_2494,7.0971
Cast_2495,6.942
Sub_2496,6.7545
Div_2497,8.2493
Cast_2498,8.0024
Sub_2499,6.4837
Unsqueeze_2500,7.5762
Unsqueeze_2501,8.5632
Unsqueeze_2502,8.6924
Unsqueeze_2503,7.4273
Concat_2504,17.5203
Shape_2505,6.8072
Gather_2506,7.6648000000000005
Sub_2507,6.9062
Cast_2508,7.7695
Concat_2510,11.387799999999999
Slice_2511,7.0518
Slice_2512,6.6956999999999995
Slice_2513,8.0755
Concat_2514,14.314
Cast_2515,7.4302
Pad_2516,168.1347
Conv_2517,229.90529999999998
Sigmoid_2518,149.6924
Mul_2519,213.1498
GlobalAveragePool_2520,107.8279
Conv_2521,15.485899999999999
Sigmoid_2522,6.447100000000001
Mul_2523,6.5792
Conv_2524,7.3515
Sigmoid_2525,8.5389
Mul_2526,152.8233
Conv_2527,1192.7566000000002
Conv_2528,1557.36
Sigmoid_2529,245.803
Mul_2530,351.80440000000004
Shape_2531,6.5036000000000005
Gather_2532,8.2451
Gather_2533,8.1351
Sub_2534,6.9072
Sub_2535,8.8353
Div_2536,7.1081
Cast_2537,7.1949
Sub_2538,6.745
Div_2539,6.9543
Cast_2540,7.9641
Sub_2541,6.3113
Unsqueeze_2542,8.2177
Unsqueeze_2543,8.3578
Unsqueeze_2544,8.7986
Unsqueeze_2545,8.514299999999999
Concat_2546,17.662200000000002
Shape_2547,6.9929
Gather_2548,7.9526
Sub_2549,7.4332
Cast_2550,9.7964
Concat_2552,13.3719
Slice_2553,8.739600000000001
Slice_2554,9.514299999999999
Slice_2555,7.5472
Concat_2556,12.3844
Cast_2557,7.5374
Pad_2558,277.2975
Conv_2559,378.7673
Sigmoid_2560,245.5687
Mul_2561,351.85209999999995
GlobalAveragePool_2562,175.54770000000002
Conv_2563,22.2148
Sigmoid_2564,6.9899
Mul_2565,10.2436
Conv_2566,11.652
Sigmoid_2567,7.0199
Mul_2568,247.319
Conv_2569,1583.6818999999998
Add_2570,61.4351
Conv_2571,1533.2104
Sigmoid_2572,246.0731
Mul_2573,351.4744
Shape_2574,6.2284
Gather_2575,8.196200000000001
Gather_2576,7.9307
Sub_2577,7.0361
Sub_2578,7.6671000000000005
Div_2579,6.188
Cast_2580,6.8087
Sub_2581,6.2541
Div_2582,6.250100000000001
Cast_2583,7.5933
Sub_2584,6.4568
Unsqueeze_2585,7.3135
Unsqueeze_2586,7.5485
Unsqueeze_2587,8.347299999999999
Unsqueeze_2588,7.3505
Concat_2589,19.1312
Shape_2590,6.7485
Gather_2591,11.7041
Sub_2592,6.5888
Cast_2593,6.9975
Concat_2595,10.4505
Slice_2596,6.4637
Slice_2597,8.0498
Slice_2598,6.7258000000000004
Concat_2599,10.52
Cast_2600,6.742
Pad_2601,277.708
Conv_2602,380.70759999999996
Sigmoid_2603,245.0806
Mul_2604,351.66409999999996
GlobalAveragePool_2605,175.5223
Conv_2606,22.250700000000002
Sigmoid_2607,6.6576
Mul_2608,10.3231
Conv_2609,7.7395
Sigmoid_2610,7.1347
Mul_2611,247.2996
Conv_2612,1732.7145
Add_2613,61.5676
Conv_2614,1535.8343
Sigmoid_2615,245.7859
Mul_2616,351.51959999999997
Shape_2617,6.5134
Gather_2618,8.224200000000002
Gather_2619,10.283700000000001
Sub_2620,6.4715
Sub_2621,6.634399999999999
Div_2622,6.4926
Cast_2623,7.550800000000001
Sub_2624,7.2047
Div_2625,6.3676
Cast_2626,7.3662
Sub_2627,7.684699999999999
Unsqueeze_2628,8.2099
Unsqueeze_2629,8.042
Unsqueeze_2630,7.4857
Unsqueeze_2631,7.8034
Concat_2632,16.397
Shape_2633,7.1275
Gather_2634,7.9864
Sub_2635,6.3919
Cast_2636,6.7796
Concat_2638,13.497399999999999
Slice_2639,8.3446
Slice_2640,8.263399999999999
Slice_2641,8.241299999999999
Concat_2642,11.8768
Cast_2643,7.9721
Pad_2644,277.134
Conv_2645,378.63870000000003
Sigmoid_2646,244.8108
Mul_2647,351.7017
GlobalAveragePool_2648,175.7488
Conv_2649,22.3529
Sigmoid_2650,6.891100000000001
Mul_2651,7.6318
Conv_2652,7.7978000000000005
Sigmoid_2653,6.9514
Mul_2654,248.489
Conv_2655,1754.6615
Add_2656,61.4853
Conv_2657,1049.977
Sigmoid_2658,164.3595
Mul_2659,235.6086
GlobalAveragePool_2660,118.801
Flatten_2661,8.1883
Gemm_2662,52.9039
Softmax_2663,7.804
