node,latency
/encoder/layers.1/self_attn/Unsqueeze_14,7.524100000000001
/encoder/layers.1/self_attn/Concat_8,17.641299999999998
/encoder/layers.1/self_attn/Reshape_8,23.197400000000002
/encoder/layers.1/self_attn/Transpose_4,25.3387
/encoder/layers.1/self_attn/Unsqueeze_15,8.1199
/encoder/layers.1/self_attn/Unsqueeze_16,7.1283
/encoder/layers.1/self_attn/Unsqueeze_17,7.2294
/encoder/layers.1/self_attn/Concat_9,14.6511
/encoder/layers.1/self_attn/Reshape_9,23.2498
/encoder/layers.1/self_attn/out_proj/MatMul,58.8895
/encoder/layers.1/self_attn/out_proj/Add,24.129099999999998
/encoder/layers.1/Add,33.363699999999994
/encoder/layers.1/self_attn_layer_norm/ReduceMean,7.4252
/encoder/layers.1/self_attn_layer_norm/Sub,24.3906
/encoder/layers.1/self_attn_layer_norm/Pow,19.3232
/encoder/layers.1/self_attn_layer_norm/ReduceMean_1,7.4385
/encoder/layers.1/self_attn_layer_norm/Add,6.8872
/encoder/layers.1/self_attn_layer_norm/Sqrt,7.04
/encoder/layers.1/self_attn_layer_norm/Div,24.645400000000002
/encoder/layers.1/self_attn_layer_norm/Mul,24.2641
/encoder/layers.1/self_attn_layer_norm/Add_1,24.3506
/encoder/layers.1/fc1/MatMul,393.9343
/encoder/layers.1/fc1/Add,170.20510000000002
/encoder/layers.1/activation_fn/Relu,170.989
/encoder/layers.1/fc2/MatMul,379.5343
/encoder/layers.1/fc2/Add,24.302400000000002
/encoder/layers.1/Add_1,34.3509
/encoder/layers.1/final_layer_norm/ReduceMean,7.4582
/encoder/layers.1/final_layer_norm/Sub,24.482200000000002
/encoder/layers.1/final_layer_norm/Pow,19.8341
/encoder/layers.1/final_layer_norm/ReduceMean_1,7.498
/encoder/layers.1/final_layer_norm/Add,6.4525
/encoder/layers.1/final_layer_norm/Sqrt,6.614
/encoder/layers.1/final_layer_norm/Div,24.5658
/encoder/layers.1/final_layer_norm/Mul,24.2366
/encoder/layers.1/final_layer_norm/Add_1,24.2714
/encoder/layers.2/self_attn/Shape,7.5424
/encoder/layers.2/self_attn/Gather,8.7222
/encoder/layers.2/self_attn/Shape_1,6.4441999999999995
/encoder/layers.2/self_attn/Gather_1,8.2857
/encoder/layers.2/self_attn/Shape_2,6.5922
/encoder/layers.2/self_attn/Gather_2,12.4787
/encoder/layers.2/self_attn/Add,33.2851
/encoder/layers.2/self_attn/q_proj/MatMul,57.6594
/encoder/layers.2/self_attn/q_proj/Add,24.1206
/encoder/layers.2/self_attn/Mul,19.4026
/encoder/layers.2/self_attn/k_proj/MatMul,55.4696
/encoder/layers.2/self_attn/k_proj/Add,24.1033
/encoder/layers.2/self_attn/Unsqueeze,9.476600000000001
/encoder/layers.2/self_attn/Concat,17.644599999999997
/encoder/layers.2/self_attn/Unsqueeze_1,7.923100000000001
/encoder/layers.2/self_attn/Concat_1,20.5846
/encoder/layers.2/self_attn/Reshape,23.6333
/encoder/layers.2/self_attn/Transpose,27.8246
/encoder/layers.2/self_attn/v_proj/MatMul,57.7854
/encoder/layers.2/self_attn/v_proj/Add,24.173
/encoder/layers.2/self_attn/Reshape_1,24.175099999999997
/encoder/layers.2/self_attn/Transpose_1,27.7688
/encoder/layers.2/self_attn/Mul_1,6.9514
/encoder/layers.2/self_attn/Unsqueeze_2,9.4091
/encoder/layers.2/self_attn/Unsqueeze_3,7.5408
/encoder/layers.2/self_attn/Concat_2,31.7389
/encoder/layers.2/self_attn/Reshape_2,23.103900000000003
/encoder/layers.2/self_attn/Transpose_2,27.792099999999998
/encoder/layers.2/self_attn/Unsqueeze_4,7.15
/encoder/layers.2/self_attn/Concat_3,15.5838
/encoder/layers.2/self_attn/Unsqueeze_5,8.964
/encoder/layers.2/self_attn/Concat_4,15.4019
/encoder/layers.2/self_attn/Unsqueeze_6,9.8113
/encoder/layers.2/self_attn/Concat_5,17.3173
/encoder/layers.2/self_attn/Reshape_3,23.437
/encoder/layers.2/self_attn/Reshape_4,23.282799999999998
/encoder/layers.2/self_attn/Reshape_5,23.4413
/encoder/layers.2/self_attn/Shape_3,7.7047
/encoder/layers.2/self_attn/Gather_3,9.316799999999999
/encoder/layers.2/self_attn/Transpose_3,30.4106
/encoder/layers.2/self_attn/MatMul,358.5143
/encoder/layers.2/self_attn/Unsqueeze_7,7.2628
/encoder/layers.2/self_attn/Unsqueeze_8,7.3656999999999995
/encoder/layers.2/self_attn/Unsqueeze_9,7.9361999999999995
/encoder/layers.2/self_attn/Concat_6,17.9447
/encoder/layers.2/self_attn/Reshape_6,415.2667
/encoder/layers.2/self_attn/Add_1,594.9766999999999
/encoder/layers.2/self_attn/Unsqueeze_10,7.0786999999999995
/encoder/layers.2/self_attn/Unsqueeze_11,7.1419
/encoder/layers.2/self_attn/Unsqueeze_12,7.9232
/encoder/layers.2/self_attn/Concat_7,14.4527
/encoder/layers.2/self_attn/Reshape_7,415.4653
/encoder/layers.2/self_attn/Softmax,467.8746
/encoder/layers.2/self_attn/MatMul_1,306.6992
/encoder/layers.2/self_attn/Unsqueeze_13,7.138
/encoder/layers.2/self_attn/Unsqueeze_14,7.126
/encoder/layers.2/self_attn/Concat_8,18.322
/encoder/layers.2/self_attn/Reshape_8,23.1673
/encoder/layers.2/self_attn/Transpose_4,25.0215
/encoder/layers.2/self_attn/Unsqueeze_15,7.510800000000001
/encoder/layers.2/self_attn/Unsqueeze_16,7.0378
/encoder/layers.2/self_attn/Unsqueeze_17,7.1916
/encoder/layers.2/self_attn/Concat_9,14.158100000000001
/encoder/layers.2/self_attn/Reshape_9,23.414900000000003
/encoder/layers.2/self_attn/out_proj/MatMul,59.697900000000004
/encoder/layers.2/self_attn/out_proj/Add,24.1387
/encoder/layers.2/Add,33.4553
/encoder/layers.2/self_attn_layer_norm/ReduceMean,7.6739
/encoder/layers.2/self_attn_layer_norm/Sub,24.4557
/encoder/layers.2/self_attn_layer_norm/Pow,19.9711
/encoder/layers.2/self_attn_layer_norm/ReduceMean_1,8.0008
/encoder/layers.2/self_attn_layer_norm/Add,6.7601
/encoder/layers.2/self_attn_layer_norm/Sqrt,6.6129
/encoder/layers.2/self_attn_layer_norm/Div,24.598200000000002
/encoder/layers.2/self_attn_layer_norm/Mul,24.2123
/encoder/layers.2/self_attn_layer_norm/Add_1,24.2256
/encoder/layers.2/fc1/MatMul,401.277
/encoder/layers.2/fc1/Add,170.2968
/encoder/layers.2/activation_fn/Relu,169.36120000000003
/encoder/layers.2/fc2/MatMul,375.0177
/encoder/layers.2/fc2/Add,24.2207
/encoder/layers.2/Add_1,33.3026
/encoder/layers.2/final_layer_norm/ReduceMean,10.181799999999999
/encoder/layers.2/final_layer_norm/Sub,24.3473
/encoder/layers.2/final_layer_norm/Pow,19.1617
/encoder/layers.2/final_layer_norm/ReduceMean_1,7.4036
/encoder/layers.2/final_layer_norm/Add,6.1769
/encoder/layers.2/final_layer_norm/Sqrt,6.2345
/encoder/layers.2/final_layer_norm/Div,27.6477
/encoder/layers.2/final_layer_norm/Mul,24.3642
/encoder/layers.2/final_layer_norm/Add_1,24.302799999999998
/encoder/layers.3/self_attn/Shape,7.909800000000001
/encoder/layers.3/self_attn/Gather,9.3642
/encoder/layers.3/self_attn/Shape_1,7.16
/encoder/layers.3/self_attn/Gather_1,8.266200000000001
/encoder/layers.3/self_attn/Shape_2,6.6535
/encoder/layers.3/self_attn/Gather_2,8.1836
/encoder/layers.3/self_attn/Add,33.3857
/encoder/layers.3/self_attn/q_proj/MatMul,60.6713
/encoder/layers.3/self_attn/q_proj/Add,24.078400000000002
/encoder/layers.3/self_attn/Mul,19.106900000000003
/encoder/layers.3/self_attn/k_proj/MatMul,56.1109
/encoder/layers.3/self_attn/k_proj/Add,25.8893
/encoder/layers.3/self_attn/Unsqueeze,7.238300000000001
/encoder/layers.3/self_attn/Concat,17.5757
/encoder/layers.3/self_attn/Unsqueeze_1,8.9786
/encoder/layers.3/self_attn/Concat_1,18.159200000000002
/encoder/layers.3/self_attn/Reshape,23.2392
/encoder/layers.3/self_attn/Transpose,27.691599999999998
/encoder/layers.3/self_attn/v_proj/MatMul,56.6787
/encoder/layers.3/self_attn/v_proj/Add,24.121299999999998
/encoder/layers.3/self_attn/Reshape_1,23.2045
/encoder/layers.3/self_attn/Transpose_1,27.6049
/encoder/layers.3/self_attn/Mul_1,6.331600000000001
/encoder/layers.3/self_attn/Unsqueeze_2,7.963
/encoder/layers.3/self_attn/Unsqueeze_3,8.6358
/encoder/layers.3/self_attn/Concat_2,21.6367
/encoder/layers.3/self_attn/Reshape_2,23.3744
/encoder/layers.3/self_attn/Transpose_2,27.8748
/encoder/layers.3/self_attn/Unsqueeze_4,7.595
/encoder/layers.3/self_attn/Concat_3,17.1921
/encoder/layers.3/self_attn/Unsqueeze_5,8.6768
/encoder/layers.3/self_attn/Concat_4,16.1337
/encoder/layers.3/self_attn/Unsqueeze_6,7.570399999999999
/encoder/layers.3/self_attn/Concat_5,15.9338
/encoder/layers.3/self_attn/Reshape_3,23.3558
/encoder/layers.3/self_attn/Reshape_4,23.378
/encoder/layers.3/self_attn/Reshape_5,25.249299999999998
/encoder/layers.3/self_attn/Shape_3,7.6487
/encoder/layers.3/self_attn/Gather_3,8.9419
/encoder/layers.3/self_attn/Transpose_3,29.835
/encoder/layers.3/self_attn/MatMul,357.98879999999997
/encoder/layers.3/self_attn/Unsqueeze_7,8.3666
/encoder/layers.3/self_attn/Unsqueeze_8,7.7459
/encoder/layers.3/self_attn/Unsqueeze_9,9.156
/encoder/layers.3/self_attn/Concat_6,17.820400000000003
/encoder/layers.3/self_attn/Reshape_6,416.454
/encoder/layers.3/self_attn/Add_1,595.1784
/encoder/layers.3/self_attn/Unsqueeze_10,9.7054
/encoder/layers.3/self_attn/Unsqueeze_11,9.6749
/encoder/layers.3/self_attn/Unsqueeze_12,7.9603
/encoder/layers.3/self_attn/Concat_7,15.704
/encoder/layers.3/self_attn/Reshape_7,416.1656
/encoder/layers.3/self_attn/Softmax,468.2402
/encoder/layers.3/self_attn/MatMul_1,305.9776
/encoder/layers.3/self_attn/Unsqueeze_13,8.3896
/encoder/layers.3/self_attn/Unsqueeze_14,9.2213
/encoder/layers.3/self_attn/Concat_8,18.9369
/encoder/layers.3/self_attn/Reshape_8,23.415
/encoder/layers.3/self_attn/Transpose_4,25.0205
/encoder/layers.3/self_attn/Unsqueeze_15,8.704600000000001
/encoder/layers.3/self_attn/Unsqueeze_16,8.5616
/encoder/layers.3/self_attn/Unsqueeze_17,8.297600000000001
/encoder/layers.3/self_attn/Concat_9,20.158
/encoder/layers.3/self_attn/Reshape_9,23.304
/encoder/layers.3/self_attn/out_proj/MatMul,57.4555
/encoder/layers.3/self_attn/out_proj/Add,24.6077
/encoder/layers.3/Add,33.3104
/encoder/layers.3/self_attn_layer_norm/ReduceMean,10.419799999999999
/encoder/layers.3/self_attn_layer_norm/Sub,24.5377
/encoder/layers.3/self_attn_layer_norm/Pow,19.8944
/encoder/layers.3/self_attn_layer_norm/ReduceMean_1,12.472299999999999
/encoder/layers.3/self_attn_layer_norm/Add,6.615
/encoder/layers.3/self_attn_layer_norm/Sqrt,6.1996
/encoder/layers.3/self_attn_layer_norm/Div,24.5224
/encoder/layers.3/self_attn_layer_norm/Mul,24.3622
/encoder/layers.3/self_attn_layer_norm/Add_1,24.329900000000002
/encoder/layers.3/fc1/MatMul,392.55690000000004
/encoder/layers.3/fc1/Add,170.8944
/encoder/layers.3/activation_fn/Relu,169.3973
/encoder/layers.3/fc2/MatMul,372.04970000000003
/encoder/layers.3/fc2/Add,24.221799999999998
/encoder/layers.3/Add_1,33.3659
/encoder/layers.3/final_layer_norm/ReduceMean,7.4625
/encoder/layers.3/final_layer_norm/Sub,24.4443
/encoder/layers.3/final_layer_norm/Pow,19.714299999999998
/encoder/layers.3/final_layer_norm/ReduceMean_1,7.874
/encoder/layers.3/final_layer_norm/Add,6.2135
/encoder/layers.3/final_layer_norm/Sqrt,6.3568999999999996
/encoder/layers.3/final_layer_norm/Div,24.623099999999997
/encoder/layers.3/final_layer_norm/Mul,24.2344
/encoder/layers.3/final_layer_norm/Add_1,24.4039
/encoder/layers.4/self_attn/Shape,8.1471
/encoder/layers.4/self_attn/Gather,11.3846
/encoder/layers.4/self_attn/Shape_1,9.411700000000002
/encoder/layers.4/self_attn/Gather_1,8.3306
/encoder/layers.4/self_attn/Shape_2,7.0926
/encoder/layers.4/self_attn/Gather_2,11.983
/encoder/layers.4/self_attn/Add,33.3687
/encoder/layers.4/self_attn/q_proj/MatMul,61.228
/encoder/layers.4/self_attn/q_proj/Add,24.2499
/encoder/layers.4/self_attn/Mul,19.2261
/encoder/layers.4/self_attn/k_proj/MatMul,57.762
/encoder/layers.4/self_attn/k_proj/Add,24.130599999999998
/encoder/layers.4/self_attn/Unsqueeze,7.4834
/encoder/layers.4/self_attn/Concat,18.2104
/encoder/layers.4/self_attn/Unsqueeze_1,8.3304
/encoder/layers.4/self_attn/Concat_1,18.7085
/encoder/layers.4/self_attn/Reshape,23.2472
/encoder/layers.4/self_attn/Transpose,27.7359
/encoder/layers.4/self_attn/v_proj/MatMul,57.464400000000005
/encoder/layers.4/self_attn/v_proj/Add,24.197400000000002
/encoder/layers.4/self_attn/Reshape_1,23.3766
/encoder/layers.4/self_attn/Transpose_1,27.739
/encoder/layers.4/self_attn/Mul_1,6.6339
/encoder/layers.4/self_attn/Unsqueeze_2,7.5264
/encoder/layers.4/self_attn/Unsqueeze_3,7.4627
/encoder/layers.4/self_attn/Concat_2,20.059900000000003
/encoder/layers.4/self_attn/Reshape_2,23.4709
/encoder/layers.4/self_attn/Transpose_2,28.1014
/encoder/layers.4/self_attn/Unsqueeze_4,7.236800000000001
/encoder/layers.4/self_attn/Concat_3,14.330200000000001
/encoder/layers.4/self_attn/Unsqueeze_5,8.205
/encoder/layers.4/self_attn/Concat_4,16.3374
/encoder/layers.4/self_attn/Unsqueeze_6,8.5579
/encoder/layers.4/self_attn/Concat_5,16.3203
/encoder/layers.4/self_attn/Reshape_3,23.6616
/encoder/layers.4/self_attn/Reshape_4,23.8457
/encoder/layers.4/self_attn/Reshape_5,23.3178
/encoder/layers.4/self_attn/Shape_3,6.8819
/encoder/layers.4/self_attn/Gather_3,10.3344
/encoder/layers.4/self_attn/Transpose_3,29.988400000000002
/encoder/layers.4/self_attn/MatMul,359.0958
/encoder/layers.4/self_attn/Unsqueeze_7,8.108600000000001
/encoder/layers.4/self_attn/Unsqueeze_8,8.015600000000001
/encoder/layers.4/self_attn/Unsqueeze_9,10.0754
/encoder/layers.4/self_attn/Concat_6,22.0478
/encoder/layers.4/self_attn/Reshape_6,415.6975
/encoder/layers.4/self_attn/Add_1,594.9521
/encoder/layers.4/self_attn/Unsqueeze_10,8.5281
/encoder/layers.4/self_attn/Unsqueeze_11,7.9513
/encoder/layers.4/self_attn/Unsqueeze_12,10.228299999999999
/encoder/layers.4/self_attn/Concat_7,16.1896
/encoder/layers.4/self_attn/Reshape_7,415.88870000000003
/encoder/layers.4/self_attn/Softmax,467.4761
/encoder/layers.4/self_attn/MatMul_1,308.04740000000004
/encoder/layers.4/self_attn/Unsqueeze_13,8.930399999999999
/encoder/layers.4/self_attn/Unsqueeze_14,7.8048
/encoder/layers.4/self_attn/Concat_8,18.621299999999998
/encoder/layers.4/self_attn/Reshape_8,23.1517
/encoder/layers.4/self_attn/Transpose_4,25.0571
/encoder/layers.4/self_attn/Unsqueeze_15,7.4911
/encoder/layers.4/self_attn/Unsqueeze_16,7.9843
/encoder/layers.4/self_attn/Unsqueeze_17,7.5252
/encoder/layers.4/self_attn/Concat_9,14.855799999999999
/encoder/layers.4/self_attn/Reshape_9,24.1545
/encoder/layers.4/self_attn/out_proj/MatMul,56.081900000000005
/encoder/layers.4/self_attn/out_proj/Add,24.1943
/encoder/layers.4/Add,33.407300000000006
/encoder/layers.4/self_attn_layer_norm/ReduceMean,8.1517
/encoder/layers.4/self_attn_layer_norm/Sub,24.548299999999998
/encoder/layers.4/self_attn_layer_norm/Pow,19.438200000000002
/encoder/layers.4/self_attn_layer_norm/ReduceMean_1,7.518
/encoder/layers.4/self_attn_layer_norm/Add,6.6968000000000005
/encoder/layers.4/self_attn_layer_norm/Sqrt,6.452100000000001
/encoder/layers.4/self_attn_layer_norm/Div,24.721
/encoder/layers.4/self_attn_layer_norm/Mul,24.4172
/encoder/layers.4/self_attn_layer_norm/Add_1,24.3081
/encoder/layers.4/fc1/MatMul,392.0467
/encoder/layers.4/fc1/Add,170.31179999999998
/encoder/layers.4/activation_fn/Relu,170.0484
/encoder/layers.4/fc2/MatMul,369.1321
/encoder/layers.4/fc2/Add,24.171799999999998
/encoder/layers.4/Add_1,33.264300000000006
/encoder/layers.4/final_layer_norm/ReduceMean,7.3713999999999995
/encoder/layers.4/final_layer_norm/Sub,24.484099999999998
/encoder/layers.4/final_layer_norm/Pow,19.070400000000003
/encoder/layers.4/final_layer_norm/ReduceMean_1,7.4498999999999995
/encoder/layers.4/final_layer_norm/Add,6.3545
/encoder/layers.4/final_layer_norm/Sqrt,9.4283
/encoder/layers.4/final_layer_norm/Div,24.5535
/encoder/layers.4/final_layer_norm/Mul,24.1873
/encoder/layers.4/final_layer_norm/Add_1,24.2331
/encoder/layers.5/self_attn/Shape,7.3472
/encoder/layers.5/self_attn/Gather,8.898100000000001
/encoder/layers.5/self_attn/Shape_1,7.5438
/encoder/layers.5/self_attn/Gather_1,8.928600000000001
/encoder/layers.5/self_attn/Shape_2,6.995
/encoder/layers.5/self_attn/Gather_2,8.4185
/encoder/layers.5/self_attn/Add,33.3645
/encoder/layers.5/self_attn/q_proj/MatMul,56.4624
/encoder/layers.5/self_attn/q_proj/Add,24.1088
/encoder/layers.5/self_attn/Mul,19.4108
/encoder/layers.5/self_attn/k_proj/MatMul,58.7711
/encoder/layers.5/self_attn/k_proj/Add,24.1107
/encoder/layers.5/self_attn/Unsqueeze,7.1845
/encoder/layers.5/self_attn/Concat,19.009400000000003
/encoder/layers.5/self_attn/Unsqueeze_1,7.7533
/encoder/layers.5/self_attn/Concat_1,19.4463
/encoder/layers.5/self_attn/Reshape,23.1923
/encoder/layers.5/self_attn/Transpose,27.7866
/encoder/layers.5/self_attn/v_proj/MatMul,58.5136
/encoder/layers.5/self_attn/v_proj/Add,24.03
/encoder/layers.5/self_attn/Reshape_1,23.3998
/encoder/layers.5/self_attn/Transpose_1,28.0579
/encoder/layers.5/self_attn/Mul_1,6.3505
/encoder/layers.5/self_attn/Unsqueeze_2,7.136
/encoder/layers.5/self_attn/Unsqueeze_3,7.1105
/encoder/layers.5/self_attn/Concat_2,16.471799999999998
/encoder/layers.5/self_attn/Reshape_2,25.323
/encoder/layers.5/self_attn/Transpose_2,27.8523
/encoder/layers.5/self_attn/Unsqueeze_4,7.7809
/encoder/layers.5/self_attn/Concat_3,13.3098
/encoder/layers.5/self_attn/Unsqueeze_5,7.3826
/encoder/layers.5/self_attn/Concat_4,14.5182
/encoder/layers.5/self_attn/Unsqueeze_6,8.922799999999999
/encoder/layers.5/self_attn/Concat_5,15.5945
/encoder/layers.5/self_attn/Reshape_3,23.4079
/encoder/layers.5/self_attn/Reshape_4,23.5634
/encoder/layers.5/self_attn/Reshape_5,23.534599999999998
/encoder/layers.5/self_attn/Shape_3,7.057
/encoder/layers.5/self_attn/Gather_3,8.3468
/encoder/layers.5/self_attn/Transpose_3,30.4395
/encoder/layers.5/self_attn/MatMul,357.7822
/encoder/layers.5/self_attn/Unsqueeze_7,7.4418
/encoder/layers.5/self_attn/Unsqueeze_8,7.094600000000001
/encoder/layers.5/self_attn/Unsqueeze_9,8.8247
/encoder/layers.5/self_attn/Concat_6,16.4098
/encoder/layers.5/self_attn/Reshape_6,415.1263
/encoder/layers.5/self_attn/Add_1,595.1886999999999
/encoder/layers.5/self_attn/Unsqueeze_10,7.1627
/encoder/layers.5/self_attn/Unsqueeze_11,7.4475
/encoder/layers.5/self_attn/Unsqueeze_12,7.8126999999999995
/encoder/layers.5/self_attn/Concat_7,15.3835
/encoder/layers.5/self_attn/Reshape_7,416.4177
/encoder/layers.5/self_attn/Softmax,467.0288
/encoder/layers.5/self_attn/MatMul_1,307.0364
/encoder/layers.5/self_attn/Unsqueeze_13,7.3614
/encoder/layers.5/self_attn/Unsqueeze_14,7.5454
/encoder/layers.5/self_attn/Concat_8,17.411
/encoder/layers.5/self_attn/Reshape_8,23.4592
/encoder/layers.5/self_attn/Transpose_4,25.282400000000003
/encoder/layers.5/self_attn/Unsqueeze_15,7.4195
/encoder/layers.5/self_attn/Unsqueeze_16,7.4533000000000005
/encoder/layers.5/self_attn/Unsqueeze_17,8.4986
/encoder/layers.5/self_attn/Concat_9,15.2142
/encoder/layers.5/self_attn/Reshape_9,23.3365
/encoder/layers.5/self_attn/out_proj/MatMul,60.5265
/encoder/layers.5/self_attn/out_proj/Add,24.1267
/encoder/layers.5/Add,33.4195
/encoder/layers.5/self_attn_layer_norm/ReduceMean,7.404100000000001
/encoder/layers.5/self_attn_layer_norm/Sub,24.522299999999998
/encoder/layers.5/self_attn_layer_norm/Pow,19.962
/encoder/layers.5/self_attn_layer_norm/ReduceMean_1,7.424300000000001
/encoder/layers.5/self_attn_layer_norm/Add,6.5128
/encoder/layers.5/self_attn_layer_norm/Sqrt,6.3878
/encoder/layers.5/self_attn_layer_norm/Div,24.4971
/encoder/layers.5/self_attn_layer_norm/Mul,24.283900000000003
/encoder/layers.5/self_attn_layer_norm/Add_1,24.2317
/encoder/layers.5/fc1/MatMul,393.9072
/encoder/layers.5/fc1/Add,170.4599
/encoder/layers.5/activation_fn/Relu,169.4487
/encoder/layers.5/fc2/MatMul,368.8339
/encoder/layers.5/fc2/Add,24.1375
/encoder/layers.5/Add_1,33.2699
/encoder/layers.5/final_layer_norm/ReduceMean,7.5243
/encoder/layers.5/final_layer_norm/Sub,24.4437
/encoder/layers.5/final_layer_norm/Pow,19.0102
/encoder/layers.5/final_layer_norm/ReduceMean_1,8.6621
/encoder/layers.5/final_layer_norm/Add,6.1512
/encoder/layers.5/final_layer_norm/Sqrt,6.5386999999999995
/encoder/layers.5/final_layer_norm/Div,24.6692
/encoder/layers.5/final_layer_norm/Mul,24.221700000000002
/encoder/layers.5/final_layer_norm/Add_1,24.2533
/Unsqueeze,7.4805
/Concat_2,16.9535
/Unsqueeze_1,9.1403
/Concat_3,15.255
/Shape_3,7.0967
/Expand,7.6466
/Tile,7.6944
/Shape_4,7.4567
/decoder/Shape,7.041300000000001
/decoder/Gather,8.952399999999999
/decoder/Unsqueeze,8.739700000000001
/decoder/Unsqueeze_1,9.045399999999999
/decoder/Unsqueeze_2,9.6247
/decoder/Concat,22.2747
/decoder/Reshape,8.6619
/decoder/Shape_1,7.0475
/decoder/Mul,7.1159
/decoder/Equal,8.3394
/decoder/Where,7.7413
/decoder/Expand,8.183
/decoder/Cast,8.320200000000002
/decoder/Sub,6.9299
/decoder/Cast_1,8.807799999999999
/decoder/Cast_2,7.6995
/decoder/Where_1,8.962399999999999
/decoder/layers.0/self_attn/Shape,7.5545
/decoder/layers.0/self_attn/Gather,9.461
/decoder/layers.0/self_attn/Shape_1,6.5181000000000004
/decoder/layers.0/self_attn/Gather_1,8.879700000000001
/decoder/layers.0/self_attn/Add,6.6673
/decoder/layers.0/self_attn/q_proj/MatMul,18.8774
/decoder/layers.0/self_attn/q_proj/Add,7.3907
/decoder/layers.0/self_attn/Mul,7.056100000000001
/decoder/layers.0/self_attn/k_proj/MatMul,18.8717
/decoder/layers.0/self_attn/k_proj/Add,7.1213
/decoder/layers.0/self_attn/Unsqueeze,7.4691
/decoder/layers.0/self_attn/Concat,19.7039
/decoder/layers.0/self_attn/Unsqueeze_1,8.2919
/decoder/layers.0/self_attn/Concat_1,19.1303
/decoder/layers.0/self_attn/Reshape,8.4244
/decoder/layers.0/self_attn/Transpose,7.3663
/decoder/layers.0/self_attn/v_proj/MatMul,18.8788
/decoder/layers.0/self_attn/v_proj/Add,6.8081000000000005
/decoder/layers.0/self_attn/Reshape_1,7.7871999999999995
/decoder/layers.0/self_attn/Transpose_1,10.8279
/decoder/layers.0/self_attn/Mul_1,6.2383999999999995
/decoder/layers.0/self_attn/Unsqueeze_2,7.9436
/decoder/layers.0/self_attn/Unsqueeze_3,7.1692
/decoder/layers.0/self_attn/Concat_2,16.1688
/decoder/layers.0/self_attn/Reshape_2,7.484100000000001
/decoder/layers.0/self_attn/Transpose_2,7.8968
/decoder/layers.0/self_attn/Unsqueeze_4,7.7295
/decoder/layers.0/self_attn/Concat_3,14.683200000000001
/decoder/layers.0/self_attn/Unsqueeze_5,7.7894
/decoder/layers.0/self_attn/Concat_4,13.5001
/decoder/layers.0/self_attn/Unsqueeze_6,7.7546
/decoder/layers.0/self_attn/Concat_5,15.5679
/decoder/layers.0/self_attn/Reshape_3,8.3474
/decoder/layers.0/self_attn/Reshape_4,8.519
/decoder/layers.0/self_attn/Reshape_5,7.7543
/decoder/layers.0/self_attn/Transpose_3,7.4515
/decoder/layers.0/self_attn/MatMul,12.2201
/decoder/layers.0/self_attn/Softmax,14.2811
/decoder/layers.0/self_attn/MatMul_1,11.500200000000001
/decoder/layers.0/self_attn/Unsqueeze_7,7.2425
/decoder/layers.0/self_attn/Unsqueeze_8,7.081
/decoder/layers.0/self_attn/Concat_6,21.1588
/decoder/layers.0/self_attn/Reshape_6,8.5136
/decoder/layers.0/self_attn/Transpose_4,9.319
/decoder/layers.0/self_attn/Unsqueeze_9,7.4258999999999995
/decoder/layers.0/self_attn/Unsqueeze_10,7.4365
/decoder/layers.0/self_attn/Unsqueeze_11,7.809
/decoder/layers.0/self_attn/Concat_7,17.2336
/decoder/layers.0/self_attn/Reshape_7,7.6978
/decoder/layers.0/self_attn/out_proj/MatMul,18.8775
/decoder/layers.0/self_attn/out_proj/Add,8.0705
/decoder/layers.0/Add,6.6577
/decoder/layers.0/self_attn_layer_norm/ReduceMean,6.785
/decoder/layers.0/self_attn_layer_norm/Sub,7.7969
/decoder/layers.0/self_attn_layer_norm/Pow,6.8833
/decoder/layers.0/self_attn_layer_norm/ReduceMean_1,7.2748
/decoder/layers.0/self_attn_layer_norm/Add,6.4189
/decoder/layers.0/self_attn_layer_norm/Sqrt,6.1469
/decoder/layers.0/self_attn_layer_norm/Div,8.454799999999999
/decoder/layers.0/self_attn_layer_norm/Mul,6.610399999999999
/decoder/layers.0/self_attn_layer_norm/Add_1,6.726100000000001
/decoder/layers.0/encoder_attn/Shape,7.1696
/decoder/layers.0/encoder_attn/Gather,11.5005
/decoder/layers.0/encoder_attn/Shape_1,7.041300000000001
/decoder/layers.0/encoder_attn/Gather_1,8.8481
/decoder/layers.0/encoder_attn/Shape_2,7.1373999999999995
/decoder/layers.0/encoder_attn/Gather_2,8.342
/decoder/layers.0/encoder_attn/Add,6.7731
/decoder/layers.0/encoder_attn/Add_1,33.659
/decoder/layers.0/encoder_attn/q_proj/MatMul,19.456
/decoder/layers.0/encoder_attn/q_proj/Add,7.1386
/decoder/layers.0/encoder_attn/Mul,9.1502
/decoder/layers.0/encoder_attn/k_proj/MatMul,57.7957
/decoder/layers.0/encoder_attn/k_proj/Add,24.019299999999998
/decoder/layers.0/encoder_attn/Unsqueeze,7.295
/decoder/layers.0/encoder_attn/Concat,17.5729
/decoder/layers.0/encoder_attn/Unsqueeze_1,8.765799999999999
/decoder/layers.0/encoder_attn/Concat_1,16.7054
/decoder/layers.0/encoder_attn/Reshape,23.3066
/decoder/layers.0/encoder_attn/Transpose,27.634400000000003
/decoder/layers.0/encoder_attn/v_proj/MatMul,57.3924
/decoder/layers.0/encoder_attn/v_proj/Add,24.0841
/decoder/layers.0/encoder_attn/Reshape_1,23.2204
