node,latency
/features/features.5/features.5.13/block/block.2/Sub,42.6338
/features/features.5/features.5.13/block/block.2/Pow,40.1245
/features/features.5/features.5.13/block/block.2/ReduceMean_1,39.297
/features/features.5/features.5.13/block/block.2/Add,6.7241
/features/features.5/features.5.13/block/block.2/Sqrt,7.409800000000001
/features/features.5/features.5.13/block/block.2/Div,43.0298
/features/features.5/features.5.13/block/block.2/Mul,40.521
/features/features.5/features.5.13/block/block.2/Add_1,40.4298
/features/features.5/features.5.13/block/block.3/MatMul,922.2594
/features/features.5/features.5.13/block/block.3/Add,150.3949
/features/features.5/features.5.13/block/block.4/Div,149.7057
/features/features.5/features.5.13/block/block.4/Erf,150.19279999999998
/features/features.5/features.5.13/block/block.4/Add,152.44310000000002
/features/features.5/features.5.13/block/block.4/Mul,226.0081
/features/features.5/features.5.13/block/block.4/Mul_1,152.3797
/features/features.5/features.5.13/block/block.5/MatMul,946.1963000000001
/features/features.5/features.5.13/block/block.5/Add,40.7052
